exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,529.9,1.2897958274999999,0.001148139673866334,0.20705801125,1.9494944797453784e-4,1.0827378162499999
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,534.6,1.2598521175,0.0011508914029964804,0.20318360750000003,1.869766588487474e-4,1.05666851
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,539.6,1.2335497025,0.0011526951486304038,0.20070530500000003,2.3768951351445627e-4,1.0328443975
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,544.4,1.2097828462500002,0.00114794092154208,0.19771296,1.2453481187850652e-4,1.0120698862500002
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,549.7,1.18696505625,0.0011476064772565572,0.19311635124999998,1.740111331413484e-4,0.993848705
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,554.6,1.16255839625,0.0011488615918759213,0.18736351499999998,1.1862296229760196e-4,0.97519488125
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,560.1,1.13839805125,0.0011456327445819939,0.18154203000000002,1.1416848114119322e-4,0.95685602125
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,565.2,1.1145778450000001,0.0011417133351092565,0.1767846475,1.2083504779593876e-4,0.9377931975000001
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,569.8,1.0930565074999998,0.001144187359883279,0.17200869124999998,1.0358481678088539e-4,0.9210478162499999
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,574.2,1.0733465425,0.0011417874736194364,0.16652678374999996,1.0181400111215766e-4,0.90681975875
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,579,1.0516934875,0.0011439047130793406,0.16048172500000002,1.301367036732851e-4,0.8912117624999999
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,583.4,1.0296802075,0.0011447268243118065,0.15505296625,9.689373486949175e-5,0.87462724125
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,587.8,1.0097675962500001,0.0011460346199857463,0.15067527625000002,8.737271763729013e-5,0.8590923200000001
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,592.7,0.9919180000000001,0.0014664789821859181,0.14621842875000002,8.208235314366473e-5,0.8456995712500001
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,597.4,0.9737267475,0.0014727091163345327,0.14396125749999997,9.451498872370409e-5,0.82976549
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,602.1,0.9563711424999999,0.00147733476531283,0.142657,8.429904828196258e-5,0.8137141424999998
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,607,0.94080419125,0.0014875836918724688,0.14220820375,8.16442200545627e-5,0.7985959875
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,612,0.92582153125,0.0014950719957502584,0.14262903875,8.616743054978075e-5,0.7831924925
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,616.9,0.91211743625,0.0014987903184360796,0.143457165,8.542888587711325e-5,0.7686602712499999
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,621.9,0.8987007175,0.0015011251787456536,0.14440504250000002,1.1569506566571872e-4,0.754295675
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,626.5,0.8860180950000001,0.001503078168656136,0.144940515,8.556285556151777e-5,0.74107758
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,631.2,0.87395976125,0.0015078688172124092,0.14472529,8.1538454837556e-5,0.72923447125
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,635.8,0.86163659,0.0015132355697818638,0.14409874125,9.612179131954594e-5,0.71753784875
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,640.8,0.848854945,0.001513330992402884,0.1429800525,8.725388866932205e-5,0.7058748925
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,645.3,0.835565835,0.001513241746794914,0.14215237000000003,1.02631072945681e-4,0.693413465
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,650.2,0.82277225625,0.0015139981943796158,0.1424401825,8.90849474814632e-5,0.6803320737499999
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,654.9,0.8110512274999999,0.001521908781559917,0.145537285,1.1981509851530364e-4,0.6655139425
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,659.3,0.802730805,0.0015189509748790584,0.1524432125,8.18150404003304e-5,0.6502875925
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,663.9,0.7989218625000001,0.0015172443636619947,0.16324516249999999,9.959492657770882e-5,0.6356767000000001
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,668.8,0.80065328375,0.001513705653670701,0.17496008249999997,1.1012330835512651e-4,0.62569320125
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,673.2,0.8058651775000001,0.001512201045617379,0.18509915500000002,9.584067013939226e-5,0.6207660225
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,677.6,0.8109013875,0.001505470569663695,0.18959477375,1.1554776873449189e-4,0.62130661375
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,681.9,0.8129405775,0.0015028623540608197,0.18636569749999998,1.0303616653538129e-4,0.6265748800000001
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,686.1,0.806995755,0.0014954457754928075,0.17563172,9.205026810573407e-5,0.631364035
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,690,0.79365933875,0.0014933248974789135,0.16007580500000002,8.211132164552994e-5,0.63358353375
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,693.9,0.7745386200000001,0.0014884893477982283,0.1438031375,1.5529567157523163e-4,0.6307354825
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,697.8,0.75264436375,0.001483738487341796,0.129897015,9.064444045388908e-5,0.6227473487499999
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,701.8,0.73300116375,0.0014784748613219062,0.11947327375000003,1.5882017162150013e-4,0.61352789
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,705.5,0.71540872125,0.0014758882920755132,0.11174396625000002,9.166429653664342e-5,0.6036647549999999
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,709.1,0.6998818625,0.0014710421107950468,0.10639054625,1.1531527261530422e-4,0.59349131625
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,712.8,0.68870312875,0.0014704957342291953,0.10247375999999998,8.772148329714915e-5,0.58622936875
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,716.6,0.677512415,0.0014629518992045544,0.09938706000000001,1.2463900517119004e-4,0.5781253550000001
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,719.8,0.66896944875,0.0014605739514357032,0.09693024374999999,1.6008902942267958e-4,0.5720392049999999
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,723.2,0.6615811475,0.001451522309022405,0.09413998875,1.986725839071356e-4,0.56744115875
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,726.5,0.653849845,0.001453702763807266,0.0918192425,3.269198173012664e-4,0.5620306025
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,729.4,0.6483635375,0.0014543509851527169,0.08959481250000001,3.903343540473034e-4,0.558768725
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,732.3,0.641837779175,0.0014457557980525203,0.08715631750000001,4.175409959520524e-4,0.554681461675
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,735.3,0.63628099375,0.0014454425570962375,0.08505405624999998,2.1941148333947384e-4,0.5512269375000001
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,738.3,0.630652465,0.0014397798095008923,0.08296224875000002,1.4896048048272927e-4,0.54769021625
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,741.3,0.624944305,0.0014367278461277166,0.080895575,4.2338594655541323e-4,0.54404873
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,744.2,0.6189957300000001,0.001429260781190943,0.07930608125,1.7261540952066525e-4,0.53968964875
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,746.7,0.61384985875,0.0014446577365104481,0.07769950625000002,3.480375122415818e-4,0.5361503525
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,749.4,0.609626207825,0.001438274656934762,0.07615543124999999,3.644062721189202e-4,0.533470776575
SYN22-5,A,8,2022-08-25T06:23:00Z,2022-08-24,23:23:00,751.9,0.6049338693749999,0.0014247427141429285,0.07500319750000001,3.89279611442661e-4,0.5299306718749999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,400,1.76165483375,0.0015473782877565825,0.28916023750000003,0.002323565729127551,1.47249459625
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,404.6,1.7393376325,0.00151707333823099,0.29583566,0.00500216019537282,1.4435019725
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,408.7,1.7166114237499999,0.0015258410281,0.304439635,0.00350762515062124,1.4121717887499998
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,412.5,1.7006094175,0.001483211816502588,0.31254877875,0.0012271466102261922,1.3880606387499999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,416.9,1.6841036089124999,0.0014830874395775524,0.32089318875,0.0014843053894072345,1.3632104201625
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,421.4,1.6677560816,0.0014937915162360643,0.3329542175,7.690946522125148e-4,1.3348018641000001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,426.5,1.654085905,0.0014806832562294394,0.34188676749999997,7.450874393649665e-4,1.3121991375000002
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,430.9,1.6444635675,0.0014615104563574079,0.34886829125,0.0014026940004498091,1.2955952762499998
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,435.5,1.6342483416875,0.0014703060821283983,0.35665616499999997,6.768766052639831e-4,1.2775921766875
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,439.8,1.62263634375,0.0014810473540261425,0.3558022675,7.955088387087336e-4,1.2668340762499999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,444.8,1.60490670125,0.0014848402678753958,0.34843407750000005,6.053841539246762e-4,1.25647262375
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,449.9,1.57861364625,0.0014973968433331622,0.3366099,5.106695453915768e-4,1.24200374625
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,455,1.54734348375,0.001491902638586059,0.32504224249999997,0.0011568650281615963,1.22230124125
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,459.4,1.516068125,0.001489195440999319,0.3171243925,4.688556955419983e-4,1.1989437325
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,463.8,1.48652352,0.0015008635365013053,0.31228926,8.342170204002635e-4,1.17423426
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,468.7,1.4575452627874999,0.0015029691839798557,0.30790824499999997,3.011608275799699e-4,1.1496370177875
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,474,1.4289938199999999,0.001516820658160199,0.30424425,3.5184328528189166e-4,1.1247495699999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,479.2,1.4033156275,0.0015083883343266877,0.30443156125,4.12501012954568e-4,1.0988840662500001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,484.1,1.383613515,0.001514521158895819,0.30887494875,4.1140878720302704e-4,1.07473856625
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,489.2,1.37197858,0.0015109379954226306,0.3146404625,2.3793556007657395e-4,1.0573381175
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,493.9,1.36288749125,0.0015170726077948415,0.31306185,1.8969055493203986e-4,1.04982564125
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,498.9,1.34689649375,0.0015094787432631872,0.2985416974999999,1.660757091789325e-4,1.0483547962500002
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,503.8,1.31747942,0.001518340139763803,0.27450186,2.5298392316367737e-4,1.04297756
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,508.7,1.27731872125,0.001512925156457073,0.24707711625,1.5674763267604222e-4,1.0302416049999998
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,514,1.23214725125,0.0015175160794173145,0.2219596525,1.1497945755650703e-4,1.01018759875
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,519.7,1.187289735,0.0015056278359400798,0.20257162625,1.096072467842125e-4,0.98471810875
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,524.8,1.147522035,0.0015057769440583084,0.18966232875000003,1.2166071556932887e-4,0.9578597062499999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,529.9,1.1146675675,0.0014988292906270332,0.18274131624999998,9.513964272411124e-5,0.93192625125
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,534.6,1.0879579962500001,0.0014897180198404118,0.17921178125,1.0153806859821268e-4,0.9087462150000001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,539.6,1.06507248375,0.0014742773672180415,0.176828835,7.984683588014497e-5,0.8882436487500001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,544.4,1.0443857925,0.0014671304504109755,0.17427253874999998,1.6447925603138095e-4,0.87011325375
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,549.7,1.02396363625,0.0014569752628623336,0.16989766625000002,9.832626604173741e-5,0.85406597
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,554.6,1.0031242425,0.001448985204296577,0.1644025925,1.2148204490732459e-4,0.83872165
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,560.1,0.9814138525,0.0014405472759125696,0.1589381225,6.680507501857557e-5,0.8224757300000001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,565.2,0.9601074199999999,0.0014284542694606417,0.15409709,6.456010529512477e-5,0.8060103299999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,569.8,0.94129733875,0.0014134545549158953,0.14953443375,4.902350201187939e-5,0.791762905
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,574.2,0.92333709875,0.0014036987031140215,0.14447073375000002,5.6432451387565134e-5,0.7788663650000001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,579,0.9045701425,0.0013917377633804746,0.138727255,8.109093931764176e-5,0.7658428875000001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,583.4,0.884972455,0.0013800856897361376,0.13344017375,5.714999365724021e-5,0.75153228125
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,587.8,0.8669072637499999,0.001368028902934093,0.12931943125,6.292036306923393e-5,0.7375878324999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,592.7,0.8509635275,0.0010975334478537332,0.12464297625000001,8.975663141796011e-5,0.7263205512500001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,597.4,0.83492108375,0.001099294026503212,0.12280752625,7.266207884377029e-5,0.7121135574999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,602.1,0.819629655,0.001093802306075919,0.12167905000000001,6.847403811823521e-5,0.697950605
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,607,0.80588690125,0.0010885692872942877,0.12157086125,6.255161525428214e-5,0.6843160399999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,612,0.7932508387499999,0.0010879111488237276,0.12232577375,5.9806537651303046e-5,0.6709250649999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,616.9,0.7809625175000001,0.0010875559288704391,0.12332406249999998,8.64712171390529e-5,0.6576384550000002
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,621.9,0.7692534762500001,0.0010827353153670272,0.1243209375,5.664890111523701e-5,0.64493253875
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,626.5,0.75850527125,0.0010774170080433067,0.12508519,5.696542069391213e-5,0.6334200812499999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,631.2,0.74801289,0.0010759508232621418,0.12520389999999998,5.738822222937611e-5,0.62280899
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,635.8,0.7373384387499999,0.0010726403718923066,0.12470452625,5.3767267569283064e-5,0.6126339125
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,640.8,0.72648347875,0.0010713627748955123,0.12404854124999999,6.123448877992484e-5,0.6024349375
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,645.3,0.71454828625,0.0010706392011200015,0.12344234875,1.0365555978189302e-4,0.5911059375
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,650.2,0.7033023162500001,0.0010633213419337156,0.12388048874999999,8.696160339837304e-5,0.5794218275
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,654.9,0.69351798375,0.0010655077151756403,0.1269660725,8.078797406699121e-5,0.5665519112499999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,659.3,0.6865167825,0.0010645092515185342,0.13371460000000002,7.723753395254462e-5,0.5528021825
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,663.9,0.68410263375,0.0010620346721636395,0.1436524975,1.265545337289158e-4,0.54045013625
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,668.8,0.6866187775,0.0010652680818692172,0.1550650925,5.673869914353415e-5,0.531553685
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,673.2,0.69181796875,0.0010613322629140541,0.16447673499999999,5.191609494336626e-5,0.5273412337500001
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,677.6,0.6978072587499999,0.001058900319001712,0.16863326750000002,7.112836886225763e-5,0.52917399125
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,681.9,0.6992499225,0.0010584916409920424,0.16588247750000001,7.812575400231614e-5,0.5333674449999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,686.1,0.69477122625,0.001058448771397632,0.15577745875,5.956644700166472e-5,0.5389937675
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,690,0.6825019975,0.0010554880763729302,0.140835545,1.6329496348761085e-4,0.5416664524999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,693.9,0.66474740125,0.0010595118885818537,0.12553094375,4.7364732185635136e-5,0.5392164575
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,697.8,0.64521088875,0.0010550090583275802,0.11226880499999999,8.361803306052948e-5,0.53294208375
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,701.8,0.6267075262499999,0.0010553299768619405,0.10215785625000001,1.2665193453815775e-4,0.5245496699999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,705.5,0.61074105875,0.0010514775264564757,0.09470896375,8.487199309610066e-5,0.5160320949999999
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,709.1,0.5969757375,0.001051177453232312,0.08920724750000002,1.667319714172348e-4,0.50776849
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,712.8,0.586101575,0.0010518510155031364,0.08498310875000001,1.1973502772275032e-4,0.50111846625
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,716.6,0.57701558,0.0010435822552653223,0.08132282875000002,1.558025491414836e-4,0.49569275124999995
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,719.8,0.56907472125,0.0010418964424459,0.07827739125,1.596297425524132e-4,0.49079733000000003
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,723.2,0.56238693625,0.001040983623654263,0.07560509374999999,2.489741586852161e-4,0.4867818425
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,726.5,0.55562333625,0.0010380733511125748,0.07307245874999999,2.5305347047586236e-4,0.48255087750000003
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,729.4,0.55083732875,0.001039096334954315,0.07053792,2.803654821873716e-4,0.48029940875
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,732.3,0.544810483775,0.0010413230420618991,0.06792635249999998,2.1741395438297043e-4,0.47688413127499996
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,735.3,0.5403637,0.0010406579378841958,0.06580309249999997,2.3468827857612068e-4,0.47456060750000006
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,738.3,0.53604995375,0.0010401639129048704,0.06421669624999998,3.415751037641314e-4,0.4718332575
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,741.3,0.5296518347625,0.0010312084571588835,0.06236114500000001,4.4906622581828315e-4,0.4672906897625
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,744.2,0.5256240237500001,0.0010414335752865823,0.061431566250000014,3.960889264550995e-4,0.46419245750000004
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,746.7,0.5206303375,0.0010410360965634332,0.06088978500000003,2.771759427862904e-4,0.45974055249999995
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,749.4,0.51601109965,0.0010431251871872223,0.061318631250000005,4.6300722733739986e-4,0.4546924684
SYN22-5,A,9,2022-08-25T08:27:30Z,2022-08-25,01:27:30,751.9,0.513228313125,0.0010538904266143732,0.060837590000000025,3.9181375605405354e-4,0.45239072312499995
