exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,732.3,0.5910433992857143,1.256585323426437e-4,0.08461045428571427,4.3746574255052545e-5,0.506432945
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,735.3,0.5855162564285714,1.245804629487857e-4,0.08312827928571428,4.539130299324451e-5,0.5023879771428571
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,738.3,0.5803679707142857,1.249000789620904e-4,0.08235709285714288,5.117162801083515e-5,0.4980108778571428
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,741.3,0.5745685728571429,1.3364286881686568e-4,0.08117608428571427,5.255458473389931e-5,0.49339248857142864
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,744.2,0.5695032628571429,1.3804160367705207e-4,0.08032983857142859,5.3587277573665916e-5,0.4891734242857143
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,746.7,0.5646686885714285,1.3075450446768086e-4,0.07970419285714286,5.740405109154147e-5,0.4849644957142856
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,749.4,0.5600159535714285,1.3979063723543246e-4,0.07920450571428572,6.011383131624541e-5,0.4808114478571428
OL22-3,B,6,2022-12-08T03:34:45Z,2022-12-07,19:34:45,751.9,0.5567711892857142,1.3757889381869076e-4,0.07869482857142858,6.43606257905144e-5,0.47807636071428566
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,400,1.7589179042857144,6.067933568390657e-4,0.3563505528571429,5.877755734290494e-4,1.4025673514285715
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,404.6,1.7401601228571428,5.320455247809321e-4,0.3698512257142857,4.547121138117969e-4,1.3703088971428572
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,408.7,1.72300784,4.936630674179084e-4,0.38501562,3.738696671271026e-4,1.3379922199999998
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,412.5,1.70683178,4.6873663024995566e-4,0.40133765428571433,3.2644275098212157e-4,1.3054941257142856
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,416.9,1.7012448957142858,3.95209263561416e-4,0.41868858428571426,2.6824107285389204e-4,1.2825563114285716
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,421.4,1.6938564642857143,3.649507810573226e-4,0.4360489742857143,2.2189439137208287e-4,1.25780749
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,426.5,1.6873325771428573,3.6929749839126943e-4,0.45205212000000006,2.2626703177006783e-4,1.2352804571428573
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,430.9,1.6885646428571428,3.435676601550062e-4,0.4677330828571428,1.8663629342276656e-4,1.22083156
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,435.5,1.6934714414285714,3.297813008222548e-4,0.4778353471428572,1.5550158754369545e-4,1.2156360942857143
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,439.8,1.6964464128571428,3.2484212034825197e-4,0.4771287585714286,1.3206572127454593e-4,1.2193176542857143
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,444.8,1.6898516942857142,3.121775293250435e-4,0.4681709728571428,1.1848829496426304e-4,1.2216807214285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,449.9,1.6691274557142857,2.9856108679805955e-4,0.44884531999999994,1.0654174403961767e-4,1.2202821357142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,455,1.6393537128571427,3.0998037209468185e-4,0.43004685142857146,1.0655511314662422e-4,1.2093068614285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,459.4,1.6085081857142858,2.99152236391106e-4,0.41904638428571434,9.095670944507383e-5,1.1894618014285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,463.8,1.5810778528571428,2.8786779126670046e-4,0.41165828857142855,8.618475888771798e-5,1.1694195642857141
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,468.7,1.5609581028571429,2.962253972115162e-4,0.40822429857142856,8.003698243935549e-5,1.1527338042857143
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,474,1.5446224828571429,2.899240386978247e-4,0.4045376371428572,6.893930962831618e-5,1.1400848457142856
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,479.2,1.53069248,2.844984526701906e-4,0.39754559857142857,7.500230746245727e-5,1.1331468814285715
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,484.1,1.5157790157142859,2.8146678999215494e-4,0.3860877728571429,6.49772189315502e-5,1.129691242857143
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,489.2,1.4951823457142857,2.8055069096193433e-4,0.3669244,5.949183379838675e-5,1.1282579457142856
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,493.9,1.46489537,2.8088176610658987e-4,0.3407198042857143,6.292521126764913e-5,1.1241755657142858
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,498.9,1.4260603571428572,2.846991850094656e-4,0.3122404157142857,5.418720213036328e-5,1.1138199414285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,503.8,1.385052527142857,2.724293424549132e-4,0.28783113,5.2952518264181845e-5,1.097221397142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,508.7,1.3448042599999999,2.7936649113459493e-4,0.2668512485714286,4.886620515883628e-5,1.0779530114285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,514,1.3061848957142856,2.738572241007617e-4,0.24788623857142858,4.859338081962317e-5,1.058298657142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,519.7,1.2676999557142858,2.7512580603849553e-4,0.23096783857142858,4.902222918834031e-5,1.0367321171428572
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,524.8,1.2305333271428571,2.7021204031825e-4,0.21575366714285715,4.3479604985784724e-5,1.0147796599999999
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,529.9,1.1953762071428573,2.700442366123429e-4,0.20216976999999997,4.1347841063056036e-5,0.9932064371428573
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,534.6,1.1621988614285714,2.691477183768694e-4,0.1910199985714286,4.2820689486796616e-5,0.9711788628571428
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,539.6,1.1309541814285715,2.688574744155041e-4,0.18102206142857144,4.376373250346101e-5,0.94993212
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,544.4,1.100611562857143,2.6556622802059287e-4,0.17258917285714287,4.2937130755440105e-5,0.92802239
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,549.7,1.0725410671428572,2.6433605383889965e-4,0.16559003142857143,3.9668785405474266e-5,0.9069510357142858
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,554.6,1.04622995,2.6171763035810227e-4,0.15993062285714288,3.780227922295236e-5,0.8862993271428572
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,560.1,1.02145669,2.646287485337791e-4,0.15555646142857144,3.910651800298779e-5,0.8659002285714286
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,565.2,0.9978488071428572,2.596887123425932e-4,0.1526319057142857,3.7969104356115283e-5,0.8452169014285715
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,569.8,0.9778359771428571,2.5889542476201954e-4,0.15131170714285713,3.6616406605930345e-5,0.82652427
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,574.2,0.96012548,2.592550852086307e-4,0.15082087857142856,3.792289031651372e-5,0.8093046014285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,579,0.9444680271428572,2.5575957281333907e-4,0.15084954142857143,3.549074436632035e-5,0.7936184857142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,583.4,0.92923409,2.5564018232103805e-4,0.15094648285714285,3.6615084967598185e-5,0.7782876071428572
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,587.8,0.9152282957142858,2.550742796457149e-4,0.15101788,3.590583558277739e-5,0.7642104157142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,592.7,0.9028148828571428,2.594195908748983e-4,0.15066106714285715,3.7514197115791626e-5,0.7521538157142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,597.4,0.88956314,2.58717620694752e-4,0.14996408428571428,3.758239183277471e-5,0.7395990557142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,602.1,0.8757685985714285,2.5901697924823956e-4,0.14900358,3.5145336877661234e-5,0.7267650185714285
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,607,0.8625462871428571,2.5560818262295034e-4,0.14803646714285712,3.468604856175657e-5,0.71450982
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,612,0.84867805,2.574083140301838e-4,0.14768841428571428,3.367826779302209e-5,0.7009896357142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,616.9,0.8358511528571428,2.546545577084176e-4,0.1481579142857143,3.407387659738465e-5,0.6876932385714285
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,621.9,0.8230484685714285,2.5956285406374103e-4,0.14917879571428572,3.29093141066457e-5,0.6738696728571428
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,626.5,0.8114079214285714,2.5289526769794985e-4,0.1512417642857143,3.292274811985681e-5,0.6601661571428572
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,631.2,0.8011188428571429,2.536034672462026e-4,0.1549737842857143,3.307539282835547e-5,0.6461450585714286
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,635.8,0.7933021428571428,2.522476087810989e-4,0.16050714,3.436099956400582e-5,0.6327950028571429
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,640.8,0.7880730742857143,2.5276375691836407e-4,0.16671143857142856,3.369187894661139e-5,0.6213616357142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,645.3,0.7848156028571428,2.513320958645276e-4,0.1715366014285714,3.389585378327969e-5,0.6132790014285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,650.2,0.7805052100000001,2.522586286527248e-4,0.17402431857142858,3.342224218437499e-5,0.6064808914285715
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,654.9,0.7735638214285714,2.501114087871033e-4,0.17696041,3.358990517892304e-5,0.5966034114285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,659.3,0.7673233857142857,2.5031525059566925e-4,0.1849381157142857,3.378705416488399e-5,0.5823852700000001
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,663.9,0.7674205842857144,2.4959440429759433e-4,0.19971207571428573,3.381734532485712e-5,0.5677085085714286
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,668.8,0.7772071814285715,2.513559571129571e-4,0.21736868571428572,3.2259808923358064e-5,0.5598384957142858
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,673.2,0.7934665985714285,2.4680523180753183e-4,0.23033296142857143,3.515842178888494e-5,0.5631336371428571
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,677.6,0.8084413457142857,2.4855471686606093e-4,0.23101607857142858,3.6372049382692634e-5,0.5774252671428571
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,681.9,0.8124092171428571,2.5249888203996074e-4,0.21715325142857145,3.4396855301194385e-5,0.5952559657142856
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,686.1,0.8011696928571429,2.4867279898285933e-4,0.19196359714285713,3.40285736014619e-5,0.6092060957142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,690,0.7754708171428571,2.4734168582787755e-4,0.16415955285714284,3.5468610632277524e-5,0.6113112642857144
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,693.9,0.7443018671428572,2.4949840119926214e-4,0.14089462714285717,3.385936378018519e-5,0.60340724
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,697.8,0.7151947885714285,2.464651374440115e-4,0.12495487142857142,3.676242352157593e-5,0.5902399171428571
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,701.8,0.6914308457142857,2.4938291364307307e-4,0.11455878,3.805176704294059e-5,0.5768720657142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,705.5,0.6727832342857143,2.4521173863655227e-4,0.10777093285714286,3.8861695066344866e-5,0.5650123014285714
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,709.1,0.6578115185714286,2.4812615321170693e-4,0.10315282285714286,4.131621413541061e-5,0.5546586957142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,712.8,0.6456036214285714,2.491890001864342e-4,0.09996350571428572,4.0444564491461374e-5,0.5456401157142857
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,716.6,0.6359132614285714,2.421537234303742e-4,0.0974110042857143,4.057353311568298e-5,0.5385022571428572
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,719.8,0.6267016028571428,2.4853845427972367e-4,0.09525292000000002,4.3610518869167254e-5,0.5314486828571428
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,723.2,0.6188767671428572,2.459527466870527e-4,0.09343904571428571,4.4605597717919096e-5,0.5254377214285715
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,726.5,0.6124108928571428,2.4232630020773214e-4,0.09170853,4.777811831020112e-5,0.5207023628571428
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,729.4,0.6062190214285714,2.4380672365596667e-4,0.09016633142857143,4.6682083578485446e-5,0.51605269
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,732.3,0.6000788257142857,2.462536204959333e-4,0.08879009571428571,4.982010295628249e-5,0.51128873
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,735.3,0.5942647785714286,2.4006447117338775e-4,0.0871242657142857,5.238218720006278e-5,0.5071405128571429
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,738.3,0.5888428942857143,2.545259640252447e-4,0.08582674714285715,5.6982441754987385e-5,0.5030161471428571
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,741.3,0.5833093471428572,2.458867045094404e-4,0.08478659571428573,5.976938294302597e-5,0.4985227514285715
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,744.2,0.5778706371428571,2.5506267564299383e-4,0.08403688142857144,6.218982172838058e-5,0.49383375571428567
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,746.7,0.5724072114285714,2.575374688432316e-4,0.08321903714285714,6.902465001896015e-5,0.48918817428571426
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,749.4,0.5681618114285715,2.547657465139938e-4,0.08264945428571427,6.88900806260401e-5,0.48551235714285723
OL22-3,B,7,2022-12-08T05:38:00Z,2022-12-07,21:38:00,751.9,0.5647469957142857,2.5196842093243033e-4,0.08205593142857141,7.299655755473782e-5,0.48269106428571423
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,400,1.73162737,5.883509275413045e-4,0.353410175,6.167447476133054e-4,1.378217195
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,404.6,1.7152974,5.517353320065704e-4,0.36972378,5.346083802192619e-4,1.3455736200000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,408.7,1.69932243,4.892831305879458e-4,0.384347165,4.2057267789988046e-4,1.3149752650000002
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,412.5,1.6881811899999999,3.989610468087096e-4,0.39879521000000007,3.16671565412355e-4,1.2893859799999998
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,416.9,1.6826851699999998,3.792289790498867e-4,0.41709917499999993,2.771844226000337e-4,1.265585995
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,421.4,1.6766988675,3.561665228486221e-4,0.43324262,2.4502717130992646e-4,1.2434562475000002
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,426.5,1.6721810775000001,0.00032170769335690207,0.44872040999999996,2.3135065807613025e-4,1.2234606675000002
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,430.9,1.67483876,3.1762118461919463e-4,0.46515949749999996,1.7800248200177613e-4,1.2096792625000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,435.5,1.6798003325,3.0234274495456867e-4,0.4749779225,1.5881286214006554e-4,1.20482241
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,439.8,1.683029755,2.9304104810842085e-4,0.4746345275,1.305494169959023e-4,1.2083952275
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,444.8,1.6774140149999999,2.718653078124259e-4,0.4649384875,1.273394622310828e-4,1.2124755274999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,449.9,1.65622186,2.711351334820227e-4,0.44556508,1.247082993182191e-4,1.21065678
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,455,1.6282976900000001,2.682152866742472e-4,0.42811132500000004,1.0926218789414337e-4,1.200186365
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,459.4,1.5986340799999998,2.684624147442205e-4,0.41707126000000005,9.269864605642018e-5,1.18156282
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,463.8,1.5719228,2.5487078407639976e-4,0.41012024,9.270600833173698e-5,1.16180256
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,468.7,1.55308372,2.578108729117707e-4,0.4063346625,9.016325716724903e-5,1.1467490575000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,474,1.5379649899999999,2.506657194848284e-4,0.403002195,7.715804979088055e-5,1.1349627949999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,479.2,1.52448304,2.4663462440286093e-4,0.39687719,7.253271918085569e-5,1.1276058500000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,484.1,1.5105742825,2.52008779830349e-4,0.3853732875,6.480154457449942e-5,1.125200995
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,489.2,1.49039319,2.4261249055750414e-4,0.366165195,6.519325668005725e-5,1.124227995
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,493.9,1.4611012650000001,2.429820395742077e-4,0.3404754975,6.199262299604008e-5,1.1206257675000002
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,498.9,1.422870505,2.4128854836018166e-4,0.312937415,5.4436041233132053e-5,1.10993309
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,503.8,1.382679565,2.452710801289903e-4,0.2888734025,5.896153243662951e-5,1.0938061625000002
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,508.7,1.344283495,2.4101602513319854e-4,0.268560075,5.096755289863908e-5,1.07572342
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,514,1.3069471425,2.3823555756506654e-4,0.2502445325,4.984133022582094e-5,1.05670261
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,519.7,1.27003765,2.3544621423976503e-4,0.23366773,4.796540936710159e-5,1.0363699199999998
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,524.8,1.2344942075,2.3796175274024952e-4,0.218736765,4.902378502328691e-5,1.0157574425
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,529.9,1.2010431000000001,2.335648562337636e-4,0.205594755,4.643846440300446e-5,0.9954483450000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,534.6,1.169612585,2.3795636068255332e-4,0.194482895,4.5344975091059456e-5,0.9751296900000002
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,539.6,1.1393770600000002,2.285881330419147e-4,0.184644215,4.1147311847902764e-5,0.9547328450000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,544.4,1.1102699525,2.3361424936892535e-4,0.17626070250000003,4.313575532001064e-5,0.9340092499999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,549.7,1.08403064,2.2934730869487313e-4,0.1694222875,4.2507404686408765e-5,0.9146083524999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,554.6,1.0589632875,2.291735833844056e-4,0.163912455,3.9490454332288394e-5,0.8950508325
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,560.1,1.0355171875,2.2651500544164095e-4,0.15952971,3.980958852241581e-5,0.8759874775000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,565.2,1.013223805,2.2675627482311074e-4,0.1566372875,4.074802537242074e-5,0.8565865175
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,569.8,0.9938551075000001,2.2602230134442114e-4,0.15527641,3.8659825013683804e-5,0.8385786975
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,574.2,0.9779666425,2.2477078241050927e-4,0.1547153,3.868299189059027e-5,0.8232513425
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,579,0.9628683425,2.2254667781107252e-4,0.15471735,3.7528019960433626e-5,0.8081509925
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,583.4,0.9486243950000001,2.2374181525403028e-4,0.15479189249999997,3.718632763574014e-5,0.7938325025000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,587.8,0.9357245249999999,2.2249162702450828e-4,0.15485401999999998,3.47709100177697e-5,0.780870505
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,592.7,0.9240109999999999,2.188574395539068e-4,0.1544147625,3.481193165049099e-5,0.7695962375
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,597.4,0.911647965,2.200608374641367e-4,0.1536706075,3.4433474621023636e-5,0.7579773575
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,602.1,0.89902193,2.1581408575789738e-4,0.15276931000000002,3.535518239040834e-5,0.7462526199999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,607,0.8861646649999999,2.1735707366907152e-4,0.15181332250000001,3.562620911657393e-5,0.7343513424999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,612,0.8735901975,2.151723662229028e-4,0.151373065,3.4899701591654116e-5,0.7222171325
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,616.9,0.8613069975,2.155059637098097e-4,0.1519500525,3.342337339209984e-5,0.7093569449999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,621.9,0.8497251600000001,2.1405108120359863e-4,0.1527828275,3.3122131551917924e-5,0.6969423325000002
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,626.5,0.8386873675,2.1512910297004945e-4,0.1548276675,3.3778472959205173e-5,0.6838597
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,631.2,0.8290831475,2.1233602044574905e-4,0.15852641,3.426859468124055e-5,0.6705567375
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,635.8,0.822077575,2.1174565513762977e-4,0.16385232500000002,3.412453896980461e-5,0.65822525
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,640.8,0.8173860975,2.1045656265005722e-4,0.1699265975,3.318249475844912e-5,0.6474595000000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,645.3,0.814672745,2.0903778621634772e-4,0.17467291,3.5021013288530245e-5,0.639999835
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,650.2,0.810825225,2.0828035887360377e-4,0.17711169499999999,3.396665557260551e-5,0.63371353
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,654.9,0.8047692425,2.0855607834543513e-4,0.179899595,3.2551717967421e-5,0.6248696475000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,659.3,0.7989238350000001,2.0999403013375573e-4,0.18766138500000001,3.4001583310226423e-5,0.6112624500000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,663.9,0.799457185,2.0520330830925448e-4,0.20211941500000002,3.3828831845816325e-5,0.59733777
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,668.8,0.809463845,2.0724608376719003e-4,0.219374925,3.2277689095269164e-5,0.59008892
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,673.2,0.8255426475000001,2.06049682520241e-4,0.2319367075,3.546374531904263e-5,0.59360594
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,677.6,0.83943579,2.0644257159770223e-4,0.23266117500000003,3.425939810788941e-5,0.606774615
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,681.9,0.8436372999999999,2.0665054436397779e-4,0.21916004499999997,3.385330894244105e-5,0.624477255
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,686.1,0.8319659475000001,2.0570031411986387e-4,0.19446892000000002,3.459907726093666e-5,0.6374970275
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,690,0.8064734025,2.0781363358531976e-4,0.16732916,3.498276714278425e-5,0.6391442425
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,693.9,0.776212915,2.0590946573262808e-4,0.144668195,3.7023354567164625e-5,0.63154472
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,697.8,0.747874135,2.0532340697282576e-4,0.129039205,3.6290400046642344e-5,0.61883493
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,701.8,0.7250853525000001,2.0222818139053282e-4,0.11884260999999999,3.7470790952857476e-5,0.6062427425000001
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,705.5,0.707258535,2.0370215723548683e-4,0.112143515,3.695508175588401e-5,0.59511502
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,709.1,0.6922691875,2.008637838129112e-4,0.107774325,3.9581525629480635e-5,0.5844948624999999
OL22-3,B,8,2022-12-08T07:44:45Z,2022-12-07,23:44:45,712.8,0.681138365,2.0558157865255177e-4,0.104392085,4.08572068406818e-5,0.57674628000000006
