exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,686.1,1.065909808875,2.0368255307639418e-4,0.28237510499999996,3.558762691103309e-5,0.7835347038750001
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,690,1.02444386375,2.0289241905458046e-4,0.23867369375000003,3.695468121886755e-5,0.7857701699999999
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,693.9,0.9757712574999999,2.047233987409957e-4,0.2023512,3.855208371450965e-5,0.7734200574999999
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,697.8,0.93125341875,2.0392998609097634e-4,0.17755364750000002,3.777433558888656e-5,0.75369977125
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,701.8,0.89660327375,1.9745632234119019e-4,0.16126098500000002,3.797235013620932e-5,0.7353422887500001
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,705.5,0.86907526875,2.00580472707618e-4,0.15089954374999998,3.861645303942384e-5,0.718175725
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,709.1,0.84749822375,1.9666694523888517e-4,0.14393863999999998,3.9496955892954434e-5,0.7035595837499999
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,712.8,0.83113327375,1.9893672104644543e-4,0.13917219874999998,3.993640278939638e-5,0.691961075
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,716.6,0.8167694987499999,1.933526838621244e-4,0.13529375250000003,4.3661343003054475e-5,0.6814757462499998
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,719.8,0.804275285,1.9323614216139632e-4,0.13254256374999998,4.3032937827082225e-5,0.67173272125
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,723.2,0.7940931075,1.9619403950401734e-4,0.1297997225,4.275569025459108e-5,0.6642933849999999
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,726.5,0.7842893750000001,1.9321755208386853e-4,0.12738297750000002,4.586233213891516e-5,0.6569063975
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,729.4,0.7764777937499999,1.9740944003656538e-4,0.12533471499999999,4.74681319480615e-5,0.6511430787499999
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,732.3,0.76722885,1.9596003815568257e-4,0.12284748250000001,5.244535237761068e-5,0.6443813675
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,735.3,0.7600355825,1.9859542134868685e-4,0.120749945,5.449892921368673e-5,0.6392856375
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,738.3,0.75275741,2.0159913224839236e-4,0.11934253624999999,5.5656439947793715e-5,0.6334148737499999
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,741.3,0.744930335,1.974799641028095e-4,0.117872215,5.985568804113154e-5,0.62705812
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,744.2,0.73785002375,1.9438328486664735e-4,0.11670667999999998,5.965526887817273e-5,0.62114334375
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,746.7,0.7310377525,1.9753089425895363e-4,0.11573224749999997,6.463973605961405e-5,0.615305505
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,749.4,0.7261377575,1.944726719572616e-4,0.11507971249999999,7.131990150542002e-5,0.611058045
OL22-3,C,14,2022-12-08T19:43:45Z,2022-12-08,11:43:45,751.9,0.7200819574999999,1.9758220455944468e-4,0.11469004999999999,7.701948551175995e-5,0.6053919074999999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,400,2.6420812375000002,6.913508198644493e-4,0.5647581675,6.897484299674832e-4,2.0773230700000003
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,404.6,2.62499800875,6.193148125408995e-4,0.59313357,5.284071802333197e-4,2.03186443875
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,408.7,2.5986511174999998,5.237663243057174e-4,0.61864534125,4.335867829481645e-4,1.9800057762499996
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,412.5,2.58744854,4.787790517463618e-4,0.6502914300000001,3.476995452862545e-4,1.9371571099999998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,416.9,2.5782475114750003,3.765405150119729e-4,0.6807890225,2.967510250664855e-4,1.8974584889750004
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,421.4,2.5714782675,3.401460556599178e-4,0.7089502675,2.393783639678705e-4,1.8625279999999997
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,426.5,2.57076453625,3.233614830936227e-4,0.7373321375,2.1171442844138125e-4,1.8334323987499999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,430.9,2.57837944,3.002639318470454e-4,0.7648999175,1.7551499912633376e-4,1.8134795225
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,435.5,2.5869289725212496,2.817438278867291e-4,0.782431565,1.6123594801890987e-4,1.8044974075212497
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,439.8,2.5947192625,2.682729974727064e-4,0.78223128625,1.3810311329255778e-4,1.81248797625
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,444.8,2.5815190149999996,2.537507994317168e-4,0.7628730675,1.1996459158454679e-4,1.8186459474999996
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,449.9,2.5462899,2.450539747337251e-4,0.7331338725000001,1.0387699441150145e-4,1.8131560275
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,455,2.4964954654375,2.248736544504173e-4,0.7036059625,1.046421213011931e-4,1.7928895029375
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,459.4,2.4467570249999997,2.2251751326531283e-4,0.684432195,9.327549328392906e-5,1.7623248299999998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,463.8,2.406454405,2.32898333895258e-4,0.6723290774999999,8.186476216783288e-5,1.7341253275
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,468.7,2.3746213549999995,2.0423758235298825e-4,0.663893445,7.851478654573139e-5,1.7107279099999995
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,474,2.3461805878875,1.9438428398647854e-4,0.6559246550000001,7.179084073505447e-5,1.6902559328874998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,479.2,2.321518315,2.0873622110226527e-4,0.6444666612500001,6.72223860442171e-5,1.67705165375
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,484.1,2.29494836625,1.8809471581596326e-4,0.6251315774999999,6.219218088742867e-5,1.66981678875
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,489.2,2.2613979825,2.0321254212515318e-4,0.5945200475,5.786856471809156e-5,1.666877935
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,493.9,2.212778255,1.933967957974885e-4,0.5528058037500001,6.204635944989313e-5,1.6599724512499998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,498.9,2.14839345125,1.8911942594981463e-4,0.50598061125,5.152520327671138e-5,1.64241284
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,503.8,2.0811078962500003,1.86650551476028e-4,0.46386263375,5.082059361391145e-5,1.6172452625000002
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,508.7,2.01574457875,1.8193777004869616e-4,0.42756816000000003,4.7438511323137486e-5,1.58817641875
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,514,1.9515742437499999,1.8364588267566785e-4,0.39469092375,4.499002319107267e-5,1.5568833199999998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,519.7,1.88740175,1.769209661927739e-4,0.36500147875,4.2912737999219914e-5,1.52240027125
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,524.8,1.8266337049999999,1.7419984274151572e-4,0.33862462125000004,4.3314461760875426e-5,1.4880090837499997
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,529.9,1.7693767712500001,1.7647112881663505e-4,0.31556739,3.7962282940574805e-5,1.4538093812500001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,534.6,1.7159354675,1.67772276860729e-4,0.2963739,3.832350634688573e-5,1.4195615675
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,539.6,1.6654773537499998,1.668096442236003e-4,0.27978110250000005,3.851482355987483e-5,1.3856962512499997
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,544.4,1.61731093625,1.6927914362392313e-4,0.2654775825,3.497700498732859e-5,1.35183335375
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,549.7,1.5730439325,1.6295350387590836e-4,0.25402155,3.5051201672537415e-5,1.3190223825
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,554.6,1.5313962375,1.6273957420385573e-4,0.24450002249999997,3.3918750109035076e-5,1.286896215
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,560.1,1.4927249472125,1.571964492040116e-4,0.2374292025,3.3747462326105785e-5,1.2552957447125
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,565.2,1.4563715275,1.5791035359380697e-4,0.23264688249999999,3.253590589390659e-5,1.2237246449999999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,569.8,1.42537379435,1.5506511885139186e-4,0.2304535325,3.2152826688378654e-5,1.19492026185
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,574.2,1.3990516575,1.5123574291170684e-4,0.22964125124999998,3.072194542916331e-5,1.1694104062500001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,579,1.37433722875,1.4944371851585833e-4,0.22981728375,2.9873754979200976e-5,1.1445199449999999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,583.4,1.3512988752625,1.4848401027615636e-4,0.23011274874999998,2.8212312775811795e-5,1.1211861265124998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,587.8,1.33045699625,1.4394655094985458e-4,0.23036281249999999,2.9150250277485464e-5,1.10009418375
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,592.7,1.3115836100000002,1.463068667028924e-4,0.229948545,2.8918888146909814e-5,1.0816350650000002
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,597.4,1.29124186125,1.420751519529815e-4,0.22870291999999998,2.745408542421123e-5,1.0625389412500001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,602.1,1.2709245,1.4174399463834985e-4,0.22709559875,2.8529734244215603e-5,1.04382890125
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,607,1.25018843375,1.396022538943093e-4,0.22580588875000002,2.641629949318199e-5,1.024382545
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,612,1.23004488625,1.379325402961126e-4,0.22555810250000002,2.835938443138243e-5,1.00448678375
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,616.9,1.2104852925,1.3630081506539696e-4,0.22633920000000002,2.7839420851199178e-5,0.9841460925000001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,621.9,1.1918670175,1.3906426239386106e-4,0.22830761,2.741803691588334e-5,0.9635594074999999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,626.5,1.1745060425,1.3364105163531692e-4,0.23173760250000003,2.7232310118636177e-5,0.94276844
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,631.2,1.1597917150000001,1.347024314202757e-4,0.23808943750000003,2.5524010077974433e-5,0.9217022775000001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,635.8,1.149067205,1.330081822787499e-4,0.247143775,2.6562704725528595e-5,0.9019234299999999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,640.8,1.14234898125,1.3075757417761283e-4,0.25730707250000007,2.7206043112239846e-5,0.88504190875
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,645.3,1.13811671,1.3098894724287343e-4,0.26501156,2.7714508249777828e-5,0.87310515
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,650.2,1.1317519125000002,1.2948355384235965e-4,0.2690790375,2.769491954815062e-5,0.8626728750000001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,654.9,1.1219392915,1.269408544268849e-4,0.27391271125000005,2.639577627853254e-5,0.8480265802499999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,659.3,1.1131345274999997,1.2675150032120876e-4,0.28731599,2.6442219488567338e-5,0.8258185374999998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,663.9,1.1151081075,1.2717175754824633e-4,0.3122922775,2.7697433958476236e-5,0.80281583
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,668.8,1.1333074475,1.2483650384294411e-4,0.342296435,2.7628672889499563e-5,0.7910110125
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,673.2,1.16185734625,1.260626596728999e-4,0.36431887249999995,2.7194783083994893e-5,0.79753847375
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,677.6,1.1861481699999998,1.2489906331271202e-4,0.36600074250000003,2.9195591937610294e-5,0.8201474274999998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,681.9,1.1924618925000001,1.2439430162254002e-4,0.34292365,2.829834346205594e-5,0.8495382425000001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,686.1,1.172138247125,1.2431009964384085e-4,0.30095056249999996,3.080474482754747e-5,0.871187684625
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,690,1.12863136625,1.2337383976883864e-4,0.25485462875,2.8523186852232198e-5,0.8737767375000001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,693.9,1.0766758825,1.279079378733863e-4,0.216366635,3.0795978482575894e-5,0.8603092475
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,697.8,1.0291974662499999,1.2517044615103636e-4,0.19017169,2.946617899388363e-5,0.8390257762499999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,701.8,0.99162067375,1.263037712634116e-4,0.1728037325,2.928112828952811e-5,0.8188169412499999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,705.5,0.96176537125,1.2634287962968432e-4,0.16191253625000002,3.096347332782432e-5,0.7998528349999999
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,709.1,0.93860722375,1.2359322645879821e-4,0.1544822675,3.1005543631020265e-5,0.7841249562500001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,712.8,0.92023679625,1.2318250279450853e-4,0.14931375375,3.5783417630938674e-5,0.7709230425
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,716.6,0.90437640625,1.2504755461891165e-4,0.14534243249999998,3.5482650334787755e-5,0.75903397375
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,719.8,0.89066904,1.259204695131356e-4,0.14210741375,3.7258307839877824e-5,0.74856162625
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,723.2,0.8795492,1.2837418817597898e-4,0.13933306499999998,4.1992578103040496e-5,0.740216135
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,726.5,0.86913141,1.2426663004233676e-4,0.136946575,4.11582645712697e-5,0.7321848350000001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,729.4,0.8596934487500001,1.2915931773786513e-4,0.13416997,4.5311332331476303e-05,0.7255234787500001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,732.3,0.8503381025,1.280610244716905e-4,0.1320143975,4.8296383894759304e-5,0.718323705
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,735.3,0.8418773875,1.2939879629733907e-4,0.1300705525,4.777877882368522e-5,0.711806835
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,738.3,0.83360537,1.3631484188782132e-4,0.12820360375,5.149633245755943e-5,0.7054017662500001
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,741.3,0.82528598,1.3649623158385935e-4,0.12663167000000003,5.334050517179567e-5,0.69865431
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,744.2,0.81701287875,1.4236859063453843e-4,0.12522760000000005,5.791295963095759e-5,0.6917852787499998
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,746.7,0.8091898075000001,1.3544644085044646e-4,0.12409610999999998,6.039848177200156e-5,0.6850936975000002
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,749.4,0.8036557875,1.448261955751712e-4,0.12352120500000002,6.844121514784177e-5,0.6801345825
OL22-3,C,15,2022-12-08T21:44:45Z,2022-12-08,13:44:45,751.9,0.7971781450000001,1.5023694289233074e-4,0.12287116,7.651586002222723e-5,0.6743069850000001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,400,1.58690187375,5.45423581082819e-4,0.3426203375,6.742186734173092e-4,1.24428153625
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,404.6,1.5690242125,4.865067633981666e-4,0.35766162749999997,7.211912100305491e-4,1.211362585
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,408.7,1.5552354962500001,4.1374798127427235e-4,0.3749962,4.4609975107704045e-4,1.1802392962500001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,412.5,1.54651693,3.1484800745805626e-4,0.39036079500000004,3.2922752880580033e-4,1.1561561349999998
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,416.9,1.5416263025,3.0607352171589214e-4,0.40613682625,2.8085819060293024e-4,1.13548947625
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,421.4,1.5376507275,2.917743717612297e-4,0.42277748625,2.4123080697054924e-4,1.11487324125
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,426.5,1.5342522699999999,2.523755252298815e-4,0.43880041750000004,2.3680246017994e-4,1.0954518524999999
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,430.9,1.5378296525,2.2885583186354284e-4,0.45429859,1.7030741518033498e-4,1.0835310624999999
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,435.5,1.5443615325,2.1064059838221273e-4,0.46401196625,2.22871708749805e-4,1.08034956625
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,439.8,1.547510795,2.021036925161887e-4,0.4637709299999999,1.3426242464557536e-4,1.083739865
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,444.8,1.5403034425000002,1.9393650189096615e-4,0.45521342749999993,1.2233367958382633e-4,1.0850900150000002
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,449.9,1.51986327875,1.6490237652298708e-4,0.43602761999999995,1.1048672415013635e-4,1.08383565875
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,455,1.490959275,1.7792216178470302e-4,0.41829044000000004,9.801700045813804e-5,1.072668835
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,459.4,1.462287505,1.563230341784265e-4,0.40746728249999997,9.097475339309638e-5,1.0548202225
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,463.8,1.43745426,1.6108115158249017e-4,0.40040429499999997,9.424199941278404e-5,1.037049965
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,468.7,1.4187045450000002,1.601042592942575e-4,0.39631799375,7.808687445096621e-5,1.0223865512500003
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,474,1.4037592325000001,1.4974133053286134e-4,0.392382225,7.973263037100145e-5,1.0113770075000001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,479.2,1.390185725,1.4774042524962348e-4,0.3857527325,7.34228302782706e-5,1.0044329925
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,484.1,1.37593950875,1.4454478508225295e-4,0.374152265,6.524835438675213e-5,1.00178724375
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,489.2,1.35542460125,1.3485102018956352e-4,0.35618635499999995,5.8442361324896964e-5,0.99923824625
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,493.9,1.32638525625,1.4353765349577516e-4,0.33035781000000003,5.49073549307003e-5,0.9960274462500001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,498.9,1.28829277875,1.3200245506065126e-4,0.302304115,6.368528328031061e-5,0.98598866375
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,503.8,1.248029765,1.3167372349696095e-4,0.277811565,5.881744290430063e-5,0.9702182000000001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,508.7,1.2101236312499999,1.286084559969248e-4,0.257056895,5.143532554781529e-5,0.9530667362499998
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,514,1.1731109275,1.2667405531729408e-4,0.23840916999999998,4.810867033771408e-5,0.9347017575000001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,519.7,1.13644972,1.2680807404248128e-4,0.22140647,4.897716376590908e-5,0.9150432500000001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,524.8,1.1017924049999999,1.2019986905465585e-4,0.20628065874999998,4.5955531060463105e-5,0.8955117462499999
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,529.9,1.06905433625,1.1869868590153023e-4,0.1929200325,4.42656239841872e-5,0.87613430375
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,534.6,1.03828727625,1.1998738913774041e-4,0.1816701525,4.5667590232204164e-5,0.85661712375
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,539.6,1.009462795,1.2052016066346402e-4,0.171858795,4.083285149446402e-5,0.8376039999999999
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,544.4,0.9815186800000001,1.1792061425116375e-4,0.16350435000000002,4.384431993907352e-5,0.81801433
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,549.7,0.9562963275,1.1700672218947208e-4,0.15656050375,4.154566591640813e-5,0.7997358237500001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,554.6,0.93203127625,1.1093698367447562e-4,0.15094298,4.3054094624371494e-5,0.7810882962500001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,560.1,0.90972911875,1.1349747331922816e-4,0.14661204499999997,3.9892690381256697e-5,0.7631170737499999
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,565.2,0.8888989375,1.1068926066656365e-4,0.14374920000000002,4.095978295619028e-5,0.7451497375
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,569.8,0.8708878725,1.0925802588251257e-4,0.14245327500000002,3.833406087018603e-5,0.7284345975
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,574.2,0.8557255075,1.0719145418166255e-4,0.1418629975,3.640810286886374e-5,0.71386251
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,579,0.84169605875,1.0639432183651081e-4,0.14179413999999999,3.681006225981979e-5,0.69990191875
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,583.4,0.82860628,1.0831274155036788e-4,0.1418980975,3.53219686609588e-5,0.6867081825000001
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,587.8,0.81663937125,1.040400550573102e-4,0.14194062500000001,3.44660573866169e-5,0.6746987462499999
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,592.7,0.8056365325,9.966919817753323e-5,0.14152474625,3.4213978789352126e-5,0.66411178625
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,597.4,0.7939299062499999,1.0079172542336917e-4,0.14091099,3.109047388460161e-5,0.65301891625
OL22-3,C,2,2022-12-07T19:44:30Z,2022-12-07,11:44:30,602.1,0.78231753375,9.980751237373607e-5,0.1397797775,3.171365923358139e-5,0.64253775625
