exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,479.2,0.7611912300000001,2.4729563617934724e-4,0.200093815,6.797222291728545e-5,0.5610974150000001
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,484.1,0.7544057962499999,2.430483654737524e-4,0.19364645874999997,6.241131754523174e-5,0.5607593375
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,489.2,0.7444965800000001,2.431270712139192e-4,0.18432298750000004,5.917161975481522e-5,0.5601735925
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,493.9,0.7301038875,2.4793663639620687e-4,0.17168517875,5.74080272961071e-5,0.55841870875
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,498.9,0.7111063975,2.4050849887323882e-4,0.1578558675,4.942221767510285e-5,0.55325053
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,503.8,0.6916483075,2.4395809394767832e-4,0.14581748125,4.905397301537392e-5,0.54583082625
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,508.7,0.6721598824999999,2.3870168950674797e-4,0.13564124249999998,4.9152952171746864e-5,0.5365186399999999
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,514,0.65340071625,2.390426289746749e-4,0.12634837625,4.77552698367304e-5,0.52705234
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,519.7,0.635683125,2.4026189949205885e-4,0.118090425,4.777855666680768e-5,0.5175927
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,524.8,0.6182180737499999,2.374832631526424e-4,0.1105608125,4.598841396076648e-5,0.5076572612499999
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,529.9,0.601227885,2.4207216589452568e-4,0.10403951750000001,4.299920739425551e-5,0.4971883675
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,534.6,0.5855430325,2.3670982164486522e-4,0.0983756625,4.4772599958639875e-5,0.48716736999999993
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,539.6,0.5706126899999999,2.3552035960987792e-4,0.0933536075,4.474040234230862e-5,0.47725908249999993
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,544.4,0.55648869625,2.3779384380823415e-4,0.08931014124999997,4.398029879669429e-5,0.467178555
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,549.7,0.5433472699999999,2.3841608705360627e-4,0.08581750875000001,4.282601825522861e-5,0.45752976124999994
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,554.6,0.53110378875,2.3501973276466245e-4,0.0830085575,4.3519328713690566e-5,0.44809523124999995
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,560.1,0.51917950875,2.3373421944295058e-4,0.08074800000000001,4.026976112463398e-5,0.4384315087499999
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,565.2,0.5081133575000001,2.3464083837899501e-4,0.07928454374999999,4.032951397852876e-5,0.4288288137500001
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,569.8,0.49870687375,2.340063166288329e-4,0.07859994000000001,4.119824391662651e-5,0.42010693374999997
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,574.2,0.49099932625000003,2.3458839215251097e-4,0.078290125,3.862570247316594e-5,0.41270920125000005
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,579,0.48351883625000003,2.3430326522659359e-4,0.07828514500000001,4.019971777905564e-5,0.40523369125000003
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,583.4,0.4764630475,2.3622397004819997e-4,0.07827915125000001,3.985846916552559e-5,0.39818389625
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,587.8,0.4700801225,2.3302522022204797e-4,0.07827716,3.740196758201209e-5,0.39180296249999996
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,592.7,0.46422487,2.3457302599111702e-4,0.07798950125000001,3.655274914365902e-5,0.38623536875
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,597.4,0.4581679775,2.3587532868164692e-4,0.07760205375000001,3.639885698866503e-5,0.38056592375
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,602.1,0.451903845,2.3364033531386442e-4,0.07703661,3.557892383085993e-5,0.374867235
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,607,0.44538893749999997,2.3622555142025994e-4,0.07649198125,3.611333696339805e-5,0.36889695624999996
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,612,0.43916896875,2.3367801038328643e-4,0.07627737750000001,3.528892152267989e-5,0.36289159125
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,616.9,0.43317243375,2.3319502939425283e-4,0.07649854625,3.637927722822376e-5,0.35667388749999995
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,621.9,0.42757351499999996,2.3270951108699347e-4,0.07681786875000002,3.537452446800422e-5,0.35075564624999994
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,626.5,0.42208564375,2.3244269740829853e-4,0.07786569374999999,3.440368359752362e-5,0.34421995000000005
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,631.2,0.41723625875,2.3574021156000523e-4,0.07973693499999998,3.541988550620278e-5,0.33749932375
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,635.8,0.41365065749999996,2.3155835853734953e-4,0.0823761475,3.4272371202685573e-5,0.33127450999999997
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,640.8,0.41170445875,2.333328004554858e-4,0.08535607375000001,3.509546330821791e-5,0.32634838499999996
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,645.3,0.4102736025,2.3243432835803033e-4,0.08765006000000002,3.5462090164190296e-5,0.32262354249999997
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,650.2,0.40822251249999997,2.3213121481369957e-4,0.0888418375,3.463814624216629e-5,0.31938067499999995
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,654.9,0.40529838625000003,2.343159318075753e-4,0.0902355925,3.579529412094247e-5,0.31506279375
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,659.3,0.4024047275,2.3310669161187778e-4,0.0940732725,3.5921049049220744e-5,0.30833145500000003
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,663.9,0.40273786749999996,2.3476964697764676e-4,0.10126112250000001,3.639325092019216e-5,0.30147674499999993
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,668.8,0.4078600575,2.3481124554545872e-4,0.1097366075,3.677242683952885e-5,0.29812344999999996
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,673.2,0.41555797375000003,2.3015933317447723e-4,0.11610108875,3.757785942355135e-5,0.299456885
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,677.6,0.422574735,2.3293267515885692e-4,0.1164023525,3.738494632309859e-5,0.3061723825
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,681.9,0.42476680499999997,2.3510856526815754e-4,0.1097730325,3.880165494877755e-5,0.31499377249999994
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,686.1,0.41869954875,2.2881369290739202e-4,0.097636915,3.9826542089829535e-5,0.32106263375
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,690,0.40637547625000003,2.3685851324929102e-4,0.08406487,3.96498375138662e-5,0.32231060625
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,693.9,0.39122174249999997,2.3285446637378045e-4,0.07282154749999999,4.111275481291356e-5,0.318400195
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,697.8,0.37713513249999997,2.303816456725236e-4,0.0651350275,3.8885907208006374e-5,0.31200010499999997
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,701.8,0.36618262625,2.3928808541599024e-4,0.06002868,4.131002919548131e-5,0.30615394625
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,705.5,0.3571510375,2.325222533829944e-4,0.0566944175,4.1459594229934285e-5,0.30045662
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,709.1,0.34982849875,2.3352714398059386e-4,0.0545083225,4.182916938706737e-5,0.29532017625
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,712.8,0.3442803675,2.3956824384556782e-4,0.052832382500000025,4.15886906025973e-5,0.291447985
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,716.6,0.3396222125,2.278464605441465e-4,0.051761877499999984,4.536948050147543e-5,0.287860335
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,719.8,0.3350866125,2.3323211635827492e-4,0.0506522475,4.575235305581953e-5,0.28443436499999997
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,723.2,0.33211853999999996,2.3630998877392865e-4,0.049680022500000004,5.0461989955671606e-5,0.28243851749999993
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,726.5,0.328521495,2.3272411675890844e-4,0.04879937250000001,5.227644108660069e-5,0.2797221225
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,729.4,0.32585721,0.00024182982364455245,0.04775881500000001,5.262154010982271e-5,0.278098395
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,732.3,0.32317482125,2.356158869268436e-4,0.047418892500000004,5.800351714097553e-5,0.27575592875
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,735.3,0.32025536,2.3344060088466647e-4,0.04664948000000001,5.2238573138971053e-5,0.27360587999999997
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,738.3,0.31806326,2.4983170453452116e-4,0.04575153874999999,5.836188985818055e-5,0.27231172125
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,741.3,0.31512434624999996,2.3470037808322308e-4,0.04525768875,5.9053214238795146e-5,0.26986665749999994
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,744.2,0.31265173874999996,2.4045838432741715e-4,0.045005297499999986,6.332797181204707e-5,0.26764644125
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,746.7,0.31025755875,2.4511349034627274e-4,0.044554839999999984,7.36307323568316e-5,0.26570271875
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,749.4,0.30845872,2.4165425352499202e-4,0.04440705874999998,7.530493880551803e-5,0.26405166125
OL22-3,A,8,2022-12-08T07:29:30Z,2022-12-07,23:29:30,751.9,0.306051185,2.433750205109425e-4,0.04411256499999999,7.722661390086227e-5,0.26193862
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,400,0.8104875825000001,4.3023136815174395e-4,0.17783739499999998,6.01252357340528e-4,0.6326501875000001
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,404.6,0.8036814825,4.146696390861654e-4,0.18642034000000002,4.163684503610171e-4,0.6172611425000001
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,408.7,0.794559035,3.0462489561038254e-4,0.19272270499999997,3.4077131580071026e-4,0.60183633
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,412.5,0.7928401175,2.762536376141179e-4,0.20030665749999998,2.9733407237153873e-4,0.5925334600000001
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,416.9,0.789256165,2.4879655074151914e-4,0.20814285249999998,2.541063182311154e-4,0.5811133125
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,421.4,0.78428634625,2.140817656553582e-4,0.2165884875,2.303668326069987e-4,0.56769785875
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,426.5,0.78365304375,2.0008026385960284e-4,0.22482496999999999,1.8997662393103597e-4,0.55882807375
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,430.9,0.7857593375,1.969881620736859e-4,0.23199661375000002,1.613554349660929e-4,0.55376272375
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,435.5,0.78947423625,1.7633201335445875e-4,0.23805495124999998,1.2367467478150167e-4,0.551419285
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,439.8,0.7895586274999999,1.8072609461130217e-4,0.23736909374999998,1.1124791920402429e-4,0.55218953375
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,444.8,0.7878051675,1.4959650972843348e-4,0.23226045624999997,1.1601397767176939e-4,0.55554471125
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,449.9,0.7780287600000001,1.433821785025347e-4,0.22332037500000002,1.0098105764817808e-4,0.5547083850000001
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,455,0.762093365,1.4504721338118927e-4,0.212486995,8.484033984043309e-5,0.54960637
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,459.4,0.74746291,1.2694360518253093e-4,0.20732558750000002,8.654407431393222e-5,0.5401373224999999
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,463.8,0.7352955225000001,1.3316004964363017e-4,0.20405066500000002,8.110311376499205e-5,0.5312448575000001
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,468.7,0.7259561025000001,1.1565889112554125e-4,0.20213744125000002,6.491219694531056e-5,0.5238186612500001
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,474,0.7182185625,1.2387391057288227e-4,0.1997238025,6.13332042288122e-5,0.51849476
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,479.2,0.712128675,1.2043123542965815e-4,0.19741461500000007,5.6092657454145634e-5,0.51471406
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,484.1,0.70498252125,1.1480191490688899e-4,0.19089073375,5.486756408055427e-5,0.5140917875000001
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,489.2,0.695142265,1.1329790731577782e-4,0.18130143499999996,5.0532377695442505e-5,0.51384083
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,493.9,0.680005025,1.0919627806573697e-4,0.16837476875,4.686974862934391e-5,0.51163025625
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,498.9,0.6605759775,1.0391036675377896e-4,0.154292485,4.641166980675262e-5,0.5062834924999999
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,503.8,0.6404296574999999,1.0825405397632272e-4,0.14211190624999998,4.161500556166602e-5,0.49831775124999994
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,508.7,0.6216739899999999,1.0788997201578402e-4,0.1317699375,4.0937504179813985e-5,0.4899040524999999
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,514,0.60318638375,1.0109599437189908e-4,0.12246176125,3.653684426660635e-5,0.48072462250000003
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,519.7,0.58473142,1.0410811495039672e-4,0.1140366975,3.7740308490852114e-5,0.4706947225
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,524.8,0.56713770375,1.0014840983878397e-4,0.10641672500000002,3.5759732288311404e-5,0.46072097875000007
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,529.9,0.5503710875,9.961683477562806e-5,0.09971953,3.505626929619938e-5,0.45065155749999997
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,534.6,0.53494245,1.0050253288592004e-4,0.094051695,3.405066630144648e-5,0.44089075499999997
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,539.6,0.5196855675,9.546252424980194e-5,0.08906294999999997,3.21472627418772e-5,0.43062261749999997
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,544.4,0.50576727875,9.477011725458004e-5,0.08482070874999999,3.255961388594077e-5,0.4209465700000001
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,549.7,0.492662005,9.758701607252699e-5,0.08126247125,3.304265565846881e-5,0.41139953375000005
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,554.6,0.48035353125,9.496410457710729e-5,0.078451625,3.076449017545381e-5,0.40190190625
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,560.1,0.46864453625,9.299617387958892e-5,0.07616153249999998,2.8718650431012197e-5,0.39248300375000006
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,565.2,0.45783448,9.33770584159466e-5,0.07469640625000001,2.9782858882636e-5,0.38313807375
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,569.8,0.44842172375000006,9.07897126895404e-5,0.07395368000000002,2.850954895689094e-5,0.37446804375000003
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,574.2,0.44096865125,9.206261288532272e-5,0.07365159749999999,2.826575347363709e-5,0.36731705375
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,579,0.43321923625,9.12586303625534e-5,0.07353593749999998,2.665562375459493e-5,0.35968329875
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,583.4,0.4264729374999999,9.040533982589682e-5,0.07358272124999998,2.7835224929585686e-5,0.35289021624999994
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,587.8,0.42023536250000004,8.90002462016322e-5,0.07354326,2.7760835487835537e-5,0.34669210250000004
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,592.7,0.41465646500000003,9.771549575676068e-5,0.07335967625,2.679668447123992e-5,0.34129678875
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,597.4,0.4086098625,9.324084487212117e-5,0.07285625625000001,2.6956783386192335e-5,0.33575360624999995
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,602.1,0.4023075575,9.531887524044888e-5,0.07230029000000002,2.6137769607302234e-5,0.3300072675
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,607,0.39603311500000005,9.456820239941005e-5,0.07183048625,2.5850340540971763e-5,0.32420262875000005
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,612,0.39000891125,9.252001802159001e-5,0.07161120499999998,2.640800341145473e-5,0.31839770624999997
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,616.9,0.38409916874999994,9.228427532134435e-5,0.07191214124999999,2.5359929338339813e-5,0.31218702749999994
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,621.9,0.3783815075,9.144420810309091e-5,0.07258379625,2.550481731812096e-5,0.30579771125
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,626.5,0.37315787125,9.203220225662035e-5,0.07354367875000001,2.5884832694885553e-5,0.2996141925
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,631.2,0.36847435875,9.142523261049747e-5,0.07532626999999999,2.451179817402986e-5,0.29314808875000004
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,635.8,0.36535674749999997,9.09154949513224e-5,0.077990575,2.4372343283822446e-5,0.28736617249999996
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,640.8,0.36312127625,9.076652670806881e-5,0.08104373125,2.419040152712434e-5,0.28207754500000004
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,645.3,0.36199807,9.063908548812111e-5,0.0834884075,2.5470657838042813e-5,0.2785096625
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,650.2,0.3600299325,8.978825828658651e-5,0.08464953749999998,2.412856137422822e-5,0.275380395
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,654.9,0.35722551375,9.096344094364964e-5,0.08601872,2.395637091557511e-5,0.27120679375
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,659.3,0.3543856575,9.09235667002018e-5,0.0899590375,2.5387390295914358e-5,0.26442662
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,663.9,0.354969975,9.04210274916773e-5,0.09731253250000002,2.5022266648801843e-5,0.2576574425
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,668.8,0.36018454,8.996348335730719e-5,0.10587758249999998,2.342748879239149e-5,0.2543069575
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,673.2,0.36823421875,9.033681620298333e-5,0.11237822125000002,2.372872154659393e-5,0.2558559975
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,677.6,0.37546634,8.993382224560818e-5,0.11270672749999999,2.481823325172434e-5,0.2627596125
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,681.9,0.37735152,8.876887416625041e-5,0.10597740249999998,2.4381273419605e-5,0.2713741175
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,686.1,0.37143931375,8.961023002321019e-5,0.09366761999999998,2.508349938366983e-5,0.27777169375
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,690,0.35853958874999997,9.032425805854342e-5,0.08004321249999997,2.5485659753649706e-5,0.27849637625
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,693.9,0.343308005,8.962174014506487e-5,0.0686011,2.6664859609946383e-5,0.27470690500000006
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,697.8,0.3290113375,9.004612024975595e-5,0.06078301,2.7087391360958614e-5,0.26822832750000003
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,701.8,0.31809715625,9.327660743310965e-5,0.055495760000000005,2.921726530871819e-5,0.26260139625
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,705.5,0.3088590175,8.895885455262552e-5,0.052296775000000004,2.910051051520785e-5,0.2565622425
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,709.1,0.30194416125,9.011509334940129e-5,0.05004418499999999,3.0094164974383777e-5,0.25189997625000005
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,712.8,0.2960276925,9.165874502654123e-5,0.048374600000000004,2.8411966092635052e-5,0.2476530925
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,716.6,0.29147913999999997,9.227408958811136e-5,0.0470925125,3.1352124546810095e-5,0.24438662749999995
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,719.8,0.28691779500000003,8.957628240011257e-5,0.0460185875,3.500428163969266e-5,0.24089920750000005
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,723.2,0.2836827125,9.451903920989193e-5,0.04492320250000001,3.599746433147725e-5,0.23875950999999998
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,726.5,0.279963225,9.390741995763515e-5,0.04411971500000002,4.2279617901425535e-5,0.23584350999999998
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,729.4,0.2773143675,9.350284858955554e-5,0.04301363250000001,4.2539845488227635e-5,0.23430073499999998
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,732.3,0.27448101625,9.523118358781559e-5,0.04248448249999999,4.584200267651916e-5,0.23199653375
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,735.3,0.2714389825,9.225819804240781e-5,0.041694482500000005,4.4333757434890006e-05,0.22974449999999996
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,738.3,0.2693791075,1.0118975141362784e-4,0.04101281625,4.7050266673010075e-5,0.22836629125
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,741.3,0.26647524624999996,1.0694392301025763e-4,0.04054195875000002,5.484646360248681e-5,0.22593328749999994
OL22-3,A,9,2022-12-08T09:25:45Z,2022-12-08,01:25:45,744.2,0.26425798624999997,1.0739467819716655e-4,0.040386362499999995,5.8313546155729226e-5,0.22387162374999997
