exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,645.3,0.35495883,1.1658261355829255e-4,0.03200366625000001,3.946551317561023e-5,0.32295516375
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,650.2,0.35057208500000003,1.1534227393362633e-4,0.03295638749999999,5.550499029653989e-5,0.31761569750000007
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,654.9,0.3457443387,1.165477477781279e-4,0.03534804,2.6315322839413468e-5,0.31039629869999996
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,659.3,0.34064671625,1.1414904493354561e-4,0.039262105000000005,2.8894461273662877e-5,0.30138461125
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,663.9,0.33664210875,1.1457097046344474e-4,0.044147366249999986,2.613676647542261e-5,0.2924947425
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,668.8,0.3347167328875,1.1360530171028755e-4,0.048539412500000004,2.608767815903778e-5,0.2861773203875
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,673.2,0.33512631625,1.14108817712471e-4,0.050935535000000004,2.7351163797906438e-5,0.28419078124999997
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,677.6,0.3376802283375,1.1532427690818149e-4,0.050822861250000004,3.6889661024604105e-5,0.2868573670875
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,681.9,0.34140432125,1.1424446485775818e-4,0.04823292499999998,6.759032358124271e-5,0.29317139625
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,686.1,0.34438084905,1.1687672550489016e-4,0.04373374625,4.075971142306551e-5,0.3006471028
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,690,0.34618986625,1.158551409077586e-4,0.03859290625,3.099704278176126e-5,0.30759696
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,693.9,0.34666113249999997,1.1583975727506979e-4,0.03363756750000001,4.657740200070395e-5,0.31302356499999995
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,697.8,0.34511613750000003,1.1658007198329034e-4,0.02976567499999999,2.791780373583047e-5,0.31535046250000004
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,701.8,0.3429540622,1.1453773192414791e-4,0.026806277500000003,8.323829577374503e-5,0.31614778470000005
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,705.5,0.339721900175,1.148639975619983e-4,0.024853453750000004,3.7327498381027416e-5,0.314868446425
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,709.1,0.33672490499999996,1.1627989385771678e-4,0.02349701250000001,3.122267975400643e-5,0.31322789249999994
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,712.8,0.3336682375,1.114952797587698e-4,0.022391058749999998,7.585579183686364e-5,0.31127717875000005
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,716.6,0.330618332675,1.1593682956965696e-4,0.0216810125,6.867340623922412e-5,0.30893732017500003
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,719.8,0.32758024625,1.1478080993091342e-4,0.02089981249999999,4.370541152478972e-5,0.30668043375
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,723.2,0.325761795,1.1582661348601882e-4,0.020044743749999996,5.2905879355846294e-5,0.30571705125000004
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,726.5,0.32313042999999997,1.1469082716673284e-4,0.019708657500000004,1.0975068130689019e-4,0.30342177249999996
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,729.4,0.321304425775,1.129203885444598e-4,0.018808507499999988,8.063859127895716e-5,0.302495918275
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,732.3,0.3188632374,1.186271037182521e-4,0.018317040000000007,5.5408070601230146e-5,0.3005461974
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,735.3,0.316911544225,1.1479709554975828e-4,0.01763258625,7.647543581761213e-5,0.29927895797500004
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,738.3,0.3152723302375,1.1638041830240796e-4,0.017038949999999997,7.861739890290953e-5,0.2982333802375
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,741.3,0.31346455875,1.2258059533723693e-4,0.01679536125,1.443254570081908e-4,0.2966691975
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,744.2,0.311178002025,1.244465199724379e-4,0.016636784999999987,8.040149000062042e-5,0.294541217025
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,746.7,0.3098035825,1.1606781740676116e-4,0.01655691875000001,9.322301568726531e-5,0.29324666374999997
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,749.4,0.30835805977499997,1.1934007026547678e-4,0.01677952499999999,1.729785096679686e-4,0.29157853477499995
TP22-14,A,9,2022-05-19T08:22:00Z,2022-05-19,01:22:00,751.9,0.3064277125,1.2873298046623923e-4,0.016646837499999984,2.7472326563322293e-4,0.28978087500000005
