exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,716.6,1.074385125,4.0213034541457395e-4,0.14995796,1.8435029701767197e-4,0.924427165
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,719.8,1.060978395,4.0546621799994015e-4,0.14694005999999998,2.8255534765758033e-4,0.9140383350000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,723.2,1.04896897,4.013263667655497e-4,0.144434685,3.3455830621873217e-4,0.904534285
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,726.5,1.0384175,4.0124970665833336e-4,0.14199566500000002,2.959782295100768e-4,0.896421835
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,729.4,1.02831139,4.049240186774222e-4,0.13974459000000003,3.3070378091104385e-4,0.8885668
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,732.3,1.019114155,4.009471458334905e-4,0.138396295,3.573053622856236e-4,0.8807178600000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,735.3,1.01024568,4.0600471243166646e-4,0.13659648000000002,5.233114437765483e-4,0.8736491999999999
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,738.3,1.0017026599999999,4.0535778294560984e-4,0.13596245499999998,6.886793729915594e-4,0.8657402049999998
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,741.3,0.99286463,4.046759323434021e-4,0.13546576,5.612568837790725e-4,0.85739887
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,744.2,0.9842718349999999,4.0882852575814955e-4,0.13678938499999999,6.367022934154433e-4,0.84748245
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,746.7,0.9770986700000001,4.0497519499594085e-4,0.135927195,7.273635536488869e-4,0.8411714750000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,749.4,0.97019434,4.012065791834736e-4,0.137068645,7.476343185478984e-4,0.8331256950000001
SYN22-5,B,4,2022-08-24T22:33:45Z,2022-08-24,15:33:45,751.9,0.9632205949999999,4.107184327655926e-4,0.138557555,9.090526493564255e-4,0.8246630399999999
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,400,3.859142425,0.0011601866056664845,0.586583465,0.002676471266148913,3.27255896
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,404.6,3.8175225750000004,0.0010260361970172802,0.603128375,0.001725999151537004,3.2143942
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,408.7,3.7746956700000003,8.838769153276998e-4,0.6266279099999998,0.0010997316405594588,3.1480677600000004
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,412.5,3.732442335,9.051576676567094e-4,0.651169465,0.0013613884779030657,3.0812728700000003
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,416.9,3.6944220349999997,8.692729324006939e-4,0.679698325,0.0010919090587190596,3.0147237099999997
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,421.4,3.663243855,7.774194553724865e-4,0.70468968,0.001569718956963024,2.958554175
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,426.5,3.6284831680000003,7.761547906936498e-4,0.730177325,7.970226260054923e-4,2.898305843
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,430.9,3.60385973,7.41256765252631e-4,0.751568375,0.0012476173995519064,2.852291355
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,435.5,3.580842125,7.206420727836717e-4,0.76362186,9.104733041637652e-4,2.8172202650000004
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,439.8,3.55307188375,7.361663683109109e-4,0.760949305,7.758061752242683e-4,2.79212257875
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,444.8,3.514436655,7.270840807959955e-4,0.745488675,9.231010631163884e-4,2.76894798
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,449.9,3.45946432,7.282313892652762e-4,0.7218069300000001,9.96862825370458e-4,2.73765739
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,455,3.393852005,7.132061834591387e-4,0.69946252,4.991740953786718e-4,2.694389485
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,459.4,3.3312462550000004,7.009939529891247e-4,0.68344621,7.264020582150514e-4,2.6478000450000003
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,463.8,3.27001257,7.062185493925873e-4,0.66885918,4.436423263413318e-4,2.60115339
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,468.7,3.2097337099999996,7.079446209490519e-4,0.654504795,4.3833661992197026e-4,2.555228915
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,474,3.150499225,6.817570913107478e-4,0.6425537699999999,7.056626931500699e-4,2.5079454549999998
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,479.2,3.095422245,6.966473495412843e-4,0.63876581,4.246166236942447e-4,2.456656435
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,484.1,3.05229534,6.825219622277331e-4,0.6424476699999999,2.7038541377936753e-4,2.4098476700000004
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,489.2,3.026144355,6.835828092587018e-4,0.6481944550000001,2.4277393209116418e-4,2.3779499
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,493.9,3.0037298750000003,6.839446362703482e-4,0.64233703,3.5628707711879486e-4,2.361392845
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,498.9,2.968050675,6.821302907904765e-4,0.6098298799999999,2.820137447025423e-4,2.3582207950000003
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,503.8,2.9067457,6.7559097164699e-4,0.5583103599999999,2.7771501709730767e-4,2.34843534
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,508.7,2.8246174,6.796056295228899e-4,0.5028300699999999,1.889015694745648e-4,2.3217873300000003
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,514,2.7326450300000005,6.723541358474961e-4,0.451391565,1.2709682537561488e-4,2.2812534650000007
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,519.7,2.6396733005,6.696239069426896e-4,0.41188716999999997,1.5515685278815104e-4,2.2277861305
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,524.8,2.558365905,6.632057934346646e-4,0.385520745,1.0965390779370818e-4,2.17284516
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,529.9,2.4896164150000004,6.600732370845904e-4,0.370489945,1.6579465642630866e-4,2.1191264700000003
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,534.6,2.432415985,6.590363166017802e-4,0.36200052000000005,1.082782790950182e-4,2.070415465
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,539.6,2.383846375,6.501566310640129e-4,0.356475785,1.0538473439538013e-4,2.0273705900000003
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,544.4,2.3386234949999998,6.471262044987836e-4,0.350337515,1.068399805444535e-4,1.9882859799999997
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,549.7,2.2948318600000004,6.480687052716156e-4,0.34169557500000003,1.0889430233354198e-4,1.9531362850000002
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,554.6,2.250485825,6.408237585030459e-4,0.33106096,1.3884009510352533e-4,1.919424865
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,560.1,2.2048187450000003,6.402688143033369e-4,0.32096205499999997,1.0865529816603301e-4,1.8838566900000004
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,565.2,2.1602169950000003,6.374378734913131e-4,0.311875775,1.194358621945187e-4,1.8483412200000002
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,569.8,2.12012086,6.332248370634862e-4,0.30386259000000004,1.0292111035879811e-4,1.81625827
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,574.2,2.0823434350000003,6.330678804902151e-4,0.29507086000000005,1.0761309451448363e-4,1.7872725750000003
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,579,2.0428041663,6.274243979763577e-4,0.285060585,1.1234981091559692e-4,1.7577435812999997
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,583.4,2.002347705,6.2884410137805e-4,0.275759075,1.1705203803682475e-4,1.72658863
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,587.8,1.964536045,6.23495786669147e-4,0.26906301499999996,1.3874678881276871e-4,1.69547303
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,592.7,1.93238712,5.98340406849599e-4,0.264819765,1.308694802611386e-4,1.667567355
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,597.4,1.89855111,5.973206992108335e-4,0.261564485,1.2287543424333193e-4,1.636986625
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,602.1,1.866978255,5.946784855253976e-4,0.25957882,1.2500882362339073e-4,1.607399435
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,607,1.83723684,5.935722109301158e-4,0.25915383000000003,1.3620324755131706e-4,1.57808301
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,612,1.809801265,5.922183396899702e-4,0.2602038,1.1583878404321726e-4,1.549597465
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,616.9,1.783738885,5.894535950312833e-4,0.26182763000000003,1.294258517857659e-4,1.521911255
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,621.9,1.75915877,5.869603365007402e-4,0.26355687000000005,1.1254727481372378e-4,1.4956019
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,626.5,1.735223035,5.866322143937849e-4,0.264992455,1.0801346530004407e-4,1.47023058
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,631.2,1.71247198,5.839267949184483e-4,0.26503766999999995,1.0387885253934944e-4,1.44743431
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,635.8,1.68972774,5.840238266333331e-4,0.263798555,1.1057749694544585e-4,1.425929185
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,640.8,1.66580647295,5.811062676828588e-4,0.26186446999999996,1.0895708886307177e-4,1.40394200295
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,645.3,1.6410566450000001,5.834265758162508e-4,0.260261375,9.706139890261395e-5,1.3807952700000001
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,650.2,1.617321545,5.82195540465462e-4,0.2611684,9.288308306448293e-5,1.356153145
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,654.9,1.59574661,5.784245038067858e-4,0.26687191499999996,1.2498407877511753e-4,1.328874695
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,659.3,1.5801018549999999,5.786627559908801e-4,0.27924698500000006,9.779717905622155e-5,1.3008548699999998
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,663.9,1.57273502,5.761843059126802e-4,0.29803235,1.0198326967090253e-4,1.2747026700000001
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,668.8,1.57490647,5.808963799951084e-4,0.319237655,9.792816370045152e-5,1.255668815
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,673.2,1.583447885,5.781321537460041e-4,0.336719715,1.7040870982663962e-4,1.24672817
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,677.6,1.5925042999999999,5.760721082607426e-4,0.34357371999999997,9.81962102039406e-5,1.24893058
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,681.9,1.593658955,5.759333929178347e-4,0.33713652,1.1149879104839764e-4,1.256522435
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,686.1,1.58316626,5.764774184414548e-4,0.317192685,9.579142553460654e-5,1.265973575
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,690,1.55738146,5.734450548954925e-4,0.28920428499999995,1.1103696543117153e-4,1.268177175
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,693.9,1.52173991,5.762483806712531e-4,0.260653,1.0531430298888505e-4,1.26108691
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,697.8,1.48325609,5.711583789241528e-4,0.23688651,1.0566014179213824e-4,1.24636958
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,701.8,1.4469482049999998,5.713603711984297e-4,0.21854142499999996,1.0644954984183559e-4,1.2284067799999998
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,705.5,1.414464795,5.712627346819572e-4,0.20597385499999998,1.2196830429178117e-4,1.20849094
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,709.1,1.38752048,5.657412121518623e-4,0.19715553,1.3670593648373118e-4,1.19036495
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,712.8,1.3655485400000003,5.727140820125595e-4,0.19131836500000002,1.5761088077723078e-4,1.1742301750000002
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,716.6,1.3463869849999999,5.685016926502043e-4,0.18677906,1.491607355756073e-4,1.159607925
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,719.8,1.3297595050000002,5.677988848160791e-4,0.18357984500000002,1.579951868056157e-4,1.14617966
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,723.2,1.315314075,5.703655546967014e-4,0.18107257000000002,1.9316412642585078e-4,1.134241505
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,726.5,1.3020744249999998,5.677679292514924e-4,0.17807419,1.925944136023877e-4,1.1240002349999998
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,729.4,1.29091842,5.726254286158669e-4,0.176420705,2.7606383992741625e-4,1.114497715
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,732.3,1.27928029,5.694029643505545e-4,0.17532555,2.6938992899934927e-4,1.10395474
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,735.3,1.2689104999999998,5.661042945361146e-4,0.17342343999999996,2.9794711924746397e-4,1.09548706
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,738.3,1.2583058450000002,5.739496330490416e-4,0.17228838000000002,4.222919514189068e-4,1.0860174650000003
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,741.3,1.24754163,5.665688636270241e-4,0.17182248,2.96140781341562e-4,1.0757191499999998
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,744.2,1.23681902,5.761084500351392e-4,0.17124452000000004,2.794838496358158e-4,1.0655744999999999
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,746.7,1.2282407549999999,5.685942933447551e-4,0.16989791999999998,3.596089970124151e-4,1.058342835
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,749.4,1.219067815,5.70005760666833e-4,0.16938695000000004,3.93216319288288e-4,1.049680865
SYN22-5,B,5,2022-08-25T00:38:30Z,2022-08-24,17:38:30,751.9,1.2100929375,5.66172185886565e-4,0.169309115,3.7247191854530354e-4,1.0407838225
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,400,4.207903265000001,0.0011159147371654044,0.616488755,0.0033857247678015065,3.591414510000001
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,404.6,4.153397905,0.0010115677328967712,0.6364957899999999,0.0016558551645505773,3.5169021150000006
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,408.7,4.10270304,9.093263385954141e-4,0.660545665,0.0013134888739475003,3.442157375
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,412.5,4.062743555,8.972957313029052e-4,0.68737458,0.0012902767155055434,3.3753689749999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,416.9,4.0205570349999995,7.511129834128553e-4,0.7084223,0.0016280159170491252,3.3121347349999994
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,421.4,3.981660155,7.002771981670977e-4,0.728862475,0.001485189380592613,3.25279768
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,426.5,3.9481710129999996,6.884719860661238e-4,0.74704497,0.0011573537154839723,3.2011260429999995
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,430.9,3.916749925,6.944974910801183e-4,0.7639422849999999,0.0011812951208901414,3.15280764
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,435.5,3.89328674,6.583656623706154e-4,0.7730474,0.0011489883958551424,3.1202393400000004
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,439.8,3.86444782875,6.216238689937029e-4,0.76597213,7.292867763454566e-4,3.0984756987499997
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,444.8,3.82152838,6.338701628558333e-4,0.747419485,6.934944517497185e-4,3.074108895
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,449.9,3.76462223,6.199881135114391e-4,0.72344056,6.131355504857005e-4,3.0411816700000003
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,455,3.6969476549999998,6.077695186237864e-4,0.69866239,4.806892072226193e-4,2.998285265
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,459.4,3.629541045,5.954717233266754e-4,0.67964311,4.546088075730365e-4,2.949897935
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,463.8,3.566887565,5.839779781935826e-4,0.666927005,2.3468550536733082e-4,2.8999605600000002
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,468.7,3.5012799649999997,5.885253210882372e-4,0.65401283,3.484864128071491e-4,2.8472671349999996
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,474,3.436958425,5.837588954009302e-4,0.644781105,1.5379606161475685e-4,2.79217732
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,479.2,3.38035286,5.728678813224388e-4,0.6428752099999999,2.6774417501784434e-4,2.7374776499999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,484.1,3.333154975,5.723679835199235e-4,0.64882682,1.95881549740443e-4,2.6843281549999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,489.2,3.302831695,5.676519781834907e-4,0.6580180250000001,2.0762251724288735e-4,2.64481367
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,493.9,3.2792057700000004,5.62093023870963e-4,0.6531480350000001,1.8460786347615653e-4,2.6260577350000003
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,498.9,3.24097713,5.634629354980803e-4,0.6224320950000001,1.9450025234140283e-4,2.618545035
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,503.8,3.17851897,5.663190467849836e-4,0.57290463,1.883456405379354e-4,2.60561434
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,508.7,3.0933323749999997,5.615348523939287e-4,0.5180915150000001,2.2945321908475916e-4,2.5752408599999996
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,514,2.9975095350000003,5.567364700009283e-4,0.467805955,2.1141750105758498e-4,2.5297035800000005
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,519.7,2.9009548355,5.60158482545015e-4,0.429027265,2.1194653175277367e-4,2.4719275705
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,524.8,2.8136664149999997,5.454677923783518e-4,0.404000085,1.835796138934551e-4,2.40966633
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,529.9,2.740799565,5.44826141303966e-4,0.389671715,1.7840160221912932e-4,2.35112785
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,534.6,2.679678455,5.402219794796972e-4,0.38253227500000003,1.3112828971203498e-4,2.29714618
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,539.6,2.626084295,5.339305736379808e-4,0.37814269500000003,1.3254589277469475e-4,2.2479416
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,544.4,2.578033275,5.309333587350978e-4,0.372799795,1.062146611026589e-4,2.20523348
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,549.7,2.530812225,5.299315543521356e-4,0.36472818,8.799114488968287e-5,2.166084045
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,554.6,2.4827072450000003,5.217363255676897e-4,0.354697155,8.458447906975332e-5,2.12801009
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,560.1,2.4344119600000003,5.254278702356624e-4,0.344599855,1.106565725188221e-4,2.089812105
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,565.2,2.38617866,5.195805962406561e-4,0.335563925,6.861934211385092e-5,2.050614735
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,569.8,2.3432785700000003,5.175900464111638e-4,0.32748535,9.105096024710024e-5,2.0157932200000004
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,574.2,2.3034447950000003,5.133684749066401e-4,0.31815505,7.911154511046619e-5,1.9852897450000002
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,579,2.2601478913,5.11276652154056e-4,0.307785415,8.782795841603327e-5,1.9523624762999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,583.4,2.217391745,5.070445459547372e-4,0.298197825,8.984886723979915e-5,1.91919392
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,587.8,2.176515685,5.077783856138556e-4,0.29081017499999995,8.8164215561704e-5,1.8857055100000002
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,592.7,2.141390345,4.924342716987033e-4,0.281529535,8.285764876565753e-5,1.85986081
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,597.4,2.1047786349999997,4.928752549151784e-4,0.277966695,8.550378702008312e-5,1.8268119399999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,602.1,2.070332865,4.8754615606976583e-4,0.275655545,6.501549485514295e-5,1.7946773200000001
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,607,2.0380786250000003,4.8731111602300835e-4,0.27525611,6.725134986983902e-5,1.7628225150000003
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,612,2.007807265,4.8553155045035314e-4,0.276035825,6.344218293712577e-5,1.7317714399999997
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,616.9,1.9795244799999998,4.824272850284777e-4,0.27776463500000004,6.451255905525841e-5,1.7017598449999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,621.9,1.952168965,4.817287728019765e-4,0.27964868,6.659716221347388e-5,1.672520285
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,626.5,1.926262275,4.770368058578544e-4,0.28100862,7.241382451775285e-5,1.645253655
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,631.2,1.9010514722,4.793211551840737e-4,0.28129632,7.409206671409757e-5,1.6197551522
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,635.8,1.87600667,4.777151181719076e-4,0.28047225,7.483487902386811e-5,1.59553442
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,640.8,1.8501185329499998,4.7550065376615266e-4,0.27861965499999997,8.153138507169215e-5,1.5714988779499999
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,645.3,1.8231432399999998,4.761626257595037e-4,0.277397565,8.382623719345881e-5,1.5457456749999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,650.2,1.797009765,4.7207311107569155e-4,0.2785718,8.604489248839474e-5,1.5184379650000002
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,654.9,1.7732619937499998,4.729869005637543e-4,0.28487913499999995,8.103189115414012e-5,1.4883828587499999
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,659.3,1.7552502749999999,4.6936947203499825e-4,0.29779804499999996,8.073744812562004e-5,1.45745223
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,663.9,1.7464307600000002,4.684851825284075e-4,0.31729459,8.961600545465562e-5,1.4291361700000003
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,668.8,1.7467906,4.6886797589456664e-4,0.339370735,7.397434131563729e-5,1.407419865
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,673.2,1.7544763650000001,4.6910784863721743e-4,0.35752870000000003,7.718000539918264e-5,1.3969476650000001
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,677.6,1.762641715,4.6852189965507663e-4,0.36515448,8.208421465817276e-5,1.397487235
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,681.9,1.7637038600000001,4.72066114233859e-4,0.35873799,6.165127783184779e-5,1.40496587
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,686.1,1.752705265,4.684524350819856e-4,0.33851129,6.109873599823266e-5,1.4141939749999999
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,690,1.72629909,4.678980324708258e-4,0.31005551,6.714622783922182e-5,1.41624358
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,693.9,1.68968769,4.689804522036717e-4,0.280902955,9.51232118808889e-5,1.408784735
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,697.8,1.649520975,4.7189677676531057e-4,0.25646646500000003,8.91861888567398e-5,1.3930545099999998
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,701.8,1.6112659381,4.673500305910396e-4,0.23754499999999998,9.948234385583512e-5,1.3737209381000002
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,705.5,1.577268245,4.667026292842031e-4,0.22403255,1.1245243045470481e-4,1.353235695
SYN22-5,B,6,2022-08-25T02:34:15Z,2022-08-24,19:34:15,709.1,1.548329705,4.658504310877087e-4,0.214096785,1.171860537373264e-4,1.33423292
