exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,489.2,1.9648360725,3.864303086846723e-4,0.42134789749999996,1.2188959933749187e-4,1.543488175
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,493.9,1.92957574875,3.909117820023093e-4,0.396268835,1.1423819999748656e-4,1.5333069137500002
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,498.9,1.8856672399999999,3.8985636980283755e-4,0.3690152075,1.1529310277564789e-4,1.5166520325
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,503.8,1.8392272175000002,3.8311627021883914e-4,0.343463815,1.1228461955852914e-4,1.4957634025000002
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,508.7,1.79359027125,3.840522163886847e-4,0.32095038124999997,1.1050955451325009e-4,1.47263989
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,514,1.74750808625,3.8501492857620376e-4,0.30000231,1.0564408489384428e-4,1.44750577625
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,519.7,1.7008838949999998,3.785530934634917e-4,0.280920475,1.1009571216444642e-4,1.4199634199999998
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,524.8,1.6566035138,3.782738759301135e-4,0.264767885,1.03787043292285e-4,1.3918356288
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,529.9,1.61546103875,3.7417895875123234e-4,0.25092867750000003,9.820301734349737e-5,1.3645323612499998
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,534.6,1.5770122949999998,3.727225877660829e-4,0.23977569125,9.698455024379793e-5,1.3372366037499999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,539.6,1.5402320925,3.718690524551977e-4,0.23004412625,9.69836948330521e-5,1.31018796625
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,544.4,1.50561533375,3.6820249818367203e-4,0.2218255825,9.228376151603717e-5,1.28378975125
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,549.7,1.4732644425,3.655044009647631e-4,0.2151050625,9.286635283617865e-5,1.2581593800000002
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,554.6,1.44239614,3.7059505733888335e-4,0.20945738000000003,9.12719851792581e-5,1.2329387600000001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,560.1,1.4131922961625,3.6261243041099526e-4,0.2048710025,8.809405894062967e-5,1.2083212936625
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,565.2,1.3853564259875,3.6151943569443125e-4,0.20161931500000002,8.858402626275399e-5,1.1837371109875
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,569.8,1.360669765,3.6073185758412886e-4,0.19982643499999997,8.598590396464302e-5,1.16084333
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,574.2,1.3393576732499999,0.00035896763857525883,0.19877210250000002,8.555144450355504e-5,1.1405855707499999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,579,1.3187945974375,3.584308921672173e-4,0.19813738749999998,8.573458719809506e-5,1.1206572099374998
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,583.4,1.2992984774999998,3.563407032933898e-4,0.1976117675,8.280580883986065e-5,1.1016867099999998
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,587.8,1.28123198,3.5576952183621684e-4,0.19695227249999997,8.387526705942676e-5,1.0842797075000001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,592.7,1.2649313574999999,3.4975340308859154e-4,0.19594068999999997,7.715632777733838e-5,1.0689906674999998
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,597.4,1.24767940875,3.454016611552246e-4,0.19475486124999997,7.298833024716014e-5,1.0529245475
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,602.1,1.2303407927125,3.445158352875168e-4,0.19340475875000002,7.33541875372107e-5,1.0369360339625
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,607,1.2129234475000001,3.441483916957904e-4,0.19211009625,7.146909019811298e-5,1.0208133512500002
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,612,1.1960367085375,3.4191917988592803e-4,0.19138307000000002,7.204807119405998e-5,1.0046536385375
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,616.9,1.1796007461125,3.368476465841059e-4,0.19142357375000002,7.015774490052802e-5,0.9881771723624999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,621.9,1.1630632947,3.369671346247374e-4,0.191843035,6.922139342034037e-5,0.9712202596999999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,626.5,1.14761723125,3.3170263631809025e-4,0.19331398500000002,6.95183953511494e-5,0.9543032462499998
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,631.2,1.13343323,3.347816867384643e-4,0.19581205375,6.859340063185833e-5,0.9376211762500001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,635.8,1.1213284909124999,3.311895113638065e-4,0.19960552875000004,6.668053015010436e-5,0.9217229621624998
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,640.8,1.1114580125,3.299250783801203e-4,0.204039665,6.800326851775288e-5,0.9074183474999999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,645.3,1.10297893625,3.2733321770698446e-4,0.2072850725,6.623486865354325e-5,0.89569386375
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,650.2,1.0939489412,3.274209555144032e-4,0.20897255250000002,6.570117782193979e-5,0.8849763887000001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,654.9,1.0835371575000001,3.2442491290647537e-4,0.21136155,6.626778937944626e-5,0.8721756075000001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,659.3,1.073741960125,3.214823640519852e-4,0.2183177725,6.537005750465676e-5,0.8554241876249999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,663.9,1.06963091125,3.2110181005428115e-4,0.23098632749999998,6.502900696677804e-5,0.8386445837500001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,668.8,1.07413661375,3.1845890820318635e-4,0.24624215249999998,6.507678623401634e-5,0.8278944612499999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,673.2,1.08392831375,3.171769310980589e-4,0.25710123124999995,6.459444104762068e-5,0.8268270825
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,677.6,1.093072397375,3.161741718069454e-4,0.25751544249999997,6.556162891678928e-5,0.8355569548750001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,681.9,1.09406114625,3.1439898037741247e-4,0.24545997999999997,6.357650115802644e-5,0.8486011662500001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,686.1,1.081565599375,3.1581833796880354e-4,0.22353640000000002,6.387187510290863e-5,0.858029199375
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,690,1.0570564949999999,3.111773228985227e-4,0.19930429625,6.299203859811809e-5,0.8577521987499999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,693.9,1.0271154225,3.1036482565086944e-4,0.1788711275,6.518023614796064e-5,0.8482442950000001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,697.8,0.99893385725,3.094459116614195e-4,0.16485118625,6.203275702114838e-5,0.834082671
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,701.8,0.9757858887499999,3.017917639009326e-4,0.15540068499999998,6.202772560503087e-5,0.8203852037499999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,705.5,0.9560564487500001,3.077930496357371e-4,0.14924266749999998,6.664470092701412e-5,0.80681378125
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,709.1,0.9402671250000001,3.0668040572106144e-4,0.144762455,6.471413396310935e-5,0.7955046700000001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,712.8,0.92719376875,3.01971664132773e-4,0.14141956,6.310730746524303e-5,0.78577420875
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,716.6,0.9153189993749999,3.0441439710862574e-4,0.13875301,6.601727861578015e-5,0.7765659893749999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,719.8,0.9055145557250001,3.000876567285797e-4,0.1364897525,6.543305662490772e-5,0.769024803225
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,723.2,0.8962970149999999,3.0193182540986347e-4,0.13415387499999998,7.324732380232878e-5,0.7621431399999999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,726.5,0.88803812375,3.03023990167582e-4,0.1322383975,6.860131653941217e-5,0.75579972625
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,729.4,0.8811506,2.9864151369606517e-4,0.130306865,6.509103899837692e-5,0.750843735
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,732.3,0.8731790815625,2.9528492481498787e-4,0.128040205,6.969511218994625e-5,0.7451388765625
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,735.3,0.8669587222375,3.0066719506116016e-4,0.12640932249999998,7.675004428884415e-5,0.7405493997375001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,738.3,0.8597074662499999,2.996796213742017e-4,0.1248899275,7.891700366019231e-5,0.73481753875
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,741.3,0.852243645,2.950741530331381e-4,0.1236183575,8.247429873459607e-5,0.7286252875000001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,744.2,0.8464004425,2.9755962474688327e-4,0.1227835675,9.067584446420474e-5,0.723616875
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,746.7,0.840208295,3.0041245499031827e-4,0.12153701249999999,8.060699474361488e-5,0.7186712825000001
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,749.4,0.8348689825,3.0025574986509204e-4,0.12110115375000005,9.735353529068629e-5,0.7137678287499999
OL22-2,C,6,2022-12-01T03:43:45Z,2022-11-30,19:43:45,751.9,0.82996913665,2.91032989239957e-4,0.120741045,9.918632993999263e-5,0.70922809165
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,400,2.5021567024999998,8.351767168907778e-4,0.44747419374999997,9.413938065626182e-4,2.05468250875
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,404.6,2.4755910775,6.85626764725645e-4,0.46030223,4.939402660118846e-4,2.0152888475
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,408.7,2.4493207000000004,6.28472236606536e-4,0.4747190675,4.031857092808071e-4,1.9746016325000004
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,412.5,2.429274305,5.731193534146686e-4,0.49023625375,3.2308696956141996e-4,1.9390380512499998
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,416.9,2.405533045,5.518616550053164e-4,0.507713865,2.7794146870221525e-4,1.89781918
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,421.4,2.387651385,5.422610401524018e-4,0.52351710375,2.4095531749862282e-4,1.8641342812499997
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,426.5,2.3728926725,4.918222317554817e-4,0.539105235,8.127372476676909e-4,1.8337874374999998
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,430.9,2.3608949975,5.049927196573114e-4,0.55252,5.124610622506949e-4,1.8083749975
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,435.5,2.35369474625,4.633430338958265e-4,0.5616971975,2.1973396319983123e-4,1.79199754875
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,439.8,2.3442193887499996,4.7256102362230065e-4,0.5606286012499999,1.6152018732894623e-4,1.7835907874999997
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,444.8,2.3277970962500003,4.603866822027367e-4,0.5502592025,1.6299624297919655e-4,1.7775378937500004
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,449.9,2.2994788675,4.4480807578728036e-4,0.5325931975,1.558632998419214e-4,1.76688567
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,455,2.2619631074999997,4.256841554081965e-4,0.5151467962499999,1.5627110300159652e-4,1.74681631125
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,459.4,2.2238410725,4.4260549412760325e-4,0.5033484475,1.4006079733624785e-4,1.7204926249999999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,463.8,2.1889429125,4.2641087790062763e-4,0.4943269475,1.2862156984501217e-4,1.694615965
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,468.7,2.1568687125,4.2712545414151735e-4,0.48829718875000006,1.2193597132867274e-4,1.66857152375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,474,2.1297591425,4.2004408083647207e-4,0.48215926499999995,1.1009876417020753e-4,1.6475998775000003
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,479.2,2.1054055325000003,4.164036467313365e-4,0.47383828,1.1002560362906113e-4,1.6315672525000002
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,484.1,2.08103626,4.1079138105789854e-4,0.46148705375,1.119249293307329e-4,1.6195492062499999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,489.2,2.0528662,4.0977213613228815e-4,0.4417035825,1.1099383814182672e-4,1.6111626175
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,493.9,2.01474095125,4.062446071727531e-4,0.41510904375,1.0590879889319355e-4,1.5996319074999998
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,498.9,1.96731938875,4.064509960621403e-4,0.38572143999999997,1.0109783702343636e-4,1.58159794875
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,503.8,1.918428865,4.0333728483191904e-4,0.3592434275,9.816810252679287e-5,1.5591854375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,508.7,1.8698505025,3.925314580508177e-4,0.33594537375,9.308236777883698e-5,1.53390512875
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,514,1.8223550712499998,3.9193551442282996e-4,0.31470737125,9.02107337128334e-5,1.5076477
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,519.7,1.77403017625,3.87738379236565e-4,0.2954792725,8.85415355123918e-5,1.47855090375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,524.8,1.7281115396,3.8876326497406675e-4,0.27861579875000003,8.923190183462855e-5,1.44949574085
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,529.9,1.68512699125,3.8541759038819996e-4,0.26449556,8.520527568528583e-5,1.42063143125
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,534.6,1.6451552825,3.8289153711822246e-4,0.25285960625,8.503022262112271e-5,1.39229567625
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,539.6,1.6068577025,3.801401370056655e-4,0.24272891624999998,8.464509876201797e-5,1.36412878625
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,544.4,1.5709251450000001,3.762857637358813e-4,0.23410473625,7.997701335589951e-5,1.3368204087500002
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,549.7,1.5366734662500001,3.7748773693550326e-4,0.22690459000000002,7.727256676429363e-5,1.3097688762500002
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,554.6,1.504279745,3.726191544705795e-4,0.22096595250000003,7.763859127518045e-5,1.2833137925
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,560.1,1.4739830178875,3.698386363150986e-4,0.2163012325,7.482187464222533e-5,1.2576817853875
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,565.2,1.4447033574125001,3.7009410152151576e-4,0.21286849000000002,7.544053334783464e-5,1.2318348674125001
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,569.8,1.4188897599999999,3.638665287590721e-4,0.21108742625,7.711666876538824e-5,1.20780233375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,574.2,1.3964544352500001,3.620722299493008e-4,0.20990195,7.146141403174057e-5,1.18655248525
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,579,1.3750891345624998,3.636831958381657e-4,0.20930798875,7.096062928433596e-5,1.1657811458124998
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,583.4,1.354446675,3.5916518502398576e-4,0.2086705225,7.13609704128297e-5,1.1457761524999999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,587.8,1.3360302325000002,3.588453275302401e-4,0.20823069125000002,7.045657078178706e-5,1.1277995412500001
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,592.7,1.3189999225,3.4765933333506837e-4,0.20718830250000003,6.528275645509994e-5,1.11181162
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,597.4,1.30089684625,3.450457842251798e-4,0.2059068025,6.617958449229708e-5,1.09499004375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,602.1,1.2826615154875,3.444327788370484e-4,0.2044218125,6.454481038319247e-5,1.0782397029875002
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,607,1.2646998387500001,3.4174850165291415e-4,0.20312243249999998,6.357682699301758e-5,1.06157740625
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,612,1.2466905645125,3.407429965265789e-4,0.2024655375,6.321465016939045e-5,1.0442250270125
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,616.9,1.2291769632875,3.3879710414946e-4,0.20242728375000002,6.243894523528044e-5,1.0267496795375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,621.9,1.2120458399,3.3421052530846463e-4,0.20292976000000001,6.308643567267911e-5,1.0091160799
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,626.5,1.19594356125,3.3383157971176816e-4,0.2043468925,6.202431250140075e-5,0.99159666875
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,631.2,1.181097965,3.3202092496357213e-4,0.20720619375,6.0439373245888246e-5,0.9738917712499999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,635.8,1.1684656661375001,3.3138048213696717e-4,0.2114854225,6.078803668172249e-5,0.9569802436375001
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,640.8,1.15838519375,3.2765383876163774e-4,0.21648559250000002,6.085734041340327e-5,0.94189960125
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,645.3,1.14972527125,3.264801725817042e-4,0.22019309374999996,6.197397419228088e-5,0.9295321775
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,650.2,1.1404915779,3.2597849613119476e-4,0.22218601000000002,5.933200639275106e-5,0.9183055679
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,654.9,1.1301370975,3.247957660590318e-4,0.22463178625000002,6.020793947615672e-5,0.90550531125
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,659.3,1.119810183375,3.216359159417713e-4,0.2319132075,5.8853172496095316e-5,0.887896975875
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,663.9,1.11554154225,3.2245427012745124e-4,0.245257725,6.177473991104347e-5,0.8702838172499999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,668.8,1.12031944,3.1980000299566363e-4,0.261346515,6.032448385818012e-5,0.858972925
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,673.2,1.13107502375,3.1916387086560437e-4,0.27287926875,5.8447921776552485e-5,0.858195755
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,677.6,1.141036560375,3.193279849782641e-4,0.2733178275,5.847585720803042e-5,0.8677187328749999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,681.9,1.14197665875,3.1767006141931325e-4,0.2602331275,5.825880037735576e-5,0.8817435312499999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,686.1,1.128566028125,3.177909721245922e-4,0.23678152000000002,5.8142972534663465e-5,0.891784508125
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,690,1.102567465,3.145099268760593e-4,0.21087804125,5.6011932908599977e-5,0.8916894237499999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,693.9,1.0706329175,3.13605223126451e-4,0.18907047999999999,5.82405723634239e-5,0.8815624375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,697.8,1.04087798825,3.1504074466278266e-4,0.17399565875,5.716620514729655e-5,0.8668823295000001
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,701.8,1.0157478875000001,3.1319609176559264e-4,0.163975,5.801194981676407e-5,0.8517728875000001
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,705.5,0.9948991825,3.112940333156429e-4,0.157318035,5.70970883410644e-5,0.8375811475
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,709.1,0.9780207424999999,3.104308111714774e-4,0.15251382624999998,5.92079585209515e-5,0.82550691625
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,712.8,0.96423561875,3.109348293905803e-4,0.149044935,5.911888728713685e-5,0.81519068375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,716.6,0.9517204393750001,3.0810218730003945e-4,0.14601947249999997,6.007975766870581e-5,0.8057009668750001
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,719.8,0.941140718575,3.0813380342525974e-4,0.14363704375000003,5.948457635828355e-5,0.797503674825
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,723.2,0.9312191774999999,3.1051764568292906e-4,0.14123581999999998,6.189722732809967e-5,0.7899833574999999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,726.5,0.9226932325,3.093140833387831e-4,0.13883343125,6.440346148612095e-5,0.78385980125
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,729.4,0.914608395,3.047530838550912e-4,0.1366834425,6.514212327594081e-5,0.7779249525
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,732.3,0.9065179484375,3.0975310357807826e-4,0.13449163,6.874705420621059e-5,0.7720263184375
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,735.3,0.8995667811625001,3.115957265650093e-4,0.13247629,6.884373346765952e-5,0.7670904911625
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,738.3,0.8924924087499999,3.098280438626708e-4,0.13106107374999998,6.886180673957482e-5,0.7614313349999999
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,741.3,0.8850109425,3.1219767730595216e-4,0.129690645,6.837809083182783e-5,0.7553202975
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,744.2,0.8778781025,3.0969096425395955e-4,0.12877439000000002,7.260648938659791e-5,0.7491037125
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,746.7,0.87141956375,3.147964887348019e-4,0.12768754749999997,7.956583943093122e-5,0.74373201625
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,749.4,0.8664074425,3.0954048514087606e-4,0.12761603625,8.035077463965868e-5,0.7387914062500001
OL22-2,C,7,2022-12-01T05:38:15Z,2022-11-30,21:38:15,751.9,0.86046212555,3.175751549768286e-4,0.1269218075,9.010094373782058e-5,0.73354031805
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,400,2.4786854075,7.140670716541316e-4,0.45258585375,6.070381194808887e-4,2.02609955375
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,404.6,2.45416045,6.429788107229261e-4,0.4669975475,4.672015366560972e-4,1.9871629024999997
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,408.7,2.4277872825,5.447788217481593e-4,0.4815215025,3.785512935095424e-4,1.9462657800000003
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,412.5,2.4069682675,5.769019891355408e-4,0.49792987625,3.4071418771842635e-4,1.90903839125
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,416.9,2.3867833800000002,4.969459167896028e-4,0.515316585,2.593246632020382e-4,1.8714667950000003
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,421.4,2.3694559275,4.69800961985727e-4,0.5322219775000001,2.8496310698768976e-4,1.8372339499999997
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,426.5,2.3560766474999997,4.8777814765577266e-4,0.5471912425,2.5150078663436923e-4,1.8088854049999998
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,430.9,2.3449346312499997,4.5479868709279023e-4,0.5607196074999999,2.3472484004340963e-4,1.7842150237499999
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,435.5,2.3388889162499997,4.616681444037247e-4,0.570668545,2.354912673592625e-4,1.7682203712499998
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,439.8,2.3322846925,4.484004039865279e-4,0.56885229875,1.82120558072554e-4,1.76343239375
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,444.8,2.3144274425,4.287933570605838e-4,0.557472075,1.681716359321268e-4,1.7569553675
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,449.9,2.2866823875,4.257779722729781e-4,0.540012645,1.670945975907604e-4,1.7466697425
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,455,2.2484705474999997,4.186306366147069e-4,0.5230786875,1.621948998917489e-4,1.7253918599999998
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,459.4,2.2104493124999998,4.2297330912431153e-4,0.51027014,1.4282022659210035e-4,1.7001791724999997
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,463.8,2.1750774175000003,4.1514965985613525e-4,0.5002121325,1.4028634341872167e-4,1.6748652850000003
OL22-2,C,8,2022-12-01T07:44:30Z,2022-11-30,23:44:30,468.7,2.1442121474999998,4.1729181389968834e-4,0.49451882375,1.345126201649489e-4,1.6496933237499998
