exp,bottle,tp,datetime,date,time,wl,c,c_se,a,a_se,b
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,534.6,0.8837127333333333,1.8990826153664008e-4,0.13646450000000002,8.239750580353015e-5,0.7472482333333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,539.6,0.8659114766666667,1.8564025825936308e-4,0.13457216333333333,1.6117939346203578e-4,0.7313393133333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,544.4,0.8496810833333333,1.8729097878998364e-4,0.13289727666666665,7.485103634454062e-5,0.7167838066666666
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,549.7,0.8340924266666667,1.8354278474025666e-4,0.13004991666666665,5.894037078444329e-5,0.7040425100000001
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,554.6,0.8183662433333333,1.8310985173160786e-4,0.12686257,5.3805802291493254e-5,0.6915036733333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,560.1,0.80247288,1.8180180503862866e-4,0.12367087666666668,6.159149246271083e-5,0.6788020033333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,565.2,0.7873796533333334,1.8113471730778273e-4,0.12109054333333333,8.7508102811259265e-05,0.66628911
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,569.8,0.7731733199999999,1.7414085339355679e-4,0.11839674,6.892915866005257e-5,0.6547765799999999
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,574.2,0.76043384,1.7540175309227972e-4,0.11547709666666668,8.562337876474214e-5,0.6449567433333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,579,0.7463515940666666,1.7540769799864303e-4,0.11171464333333334,7.95510441771319e-5,0.6346369507333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,583.4,0.7321165000000001,1.7354353296059418e-4,0.10816430666666667,7.684432456095556e-5,0.6239521933333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,587.8,0.7186285499999999,1.7246267642168284e-4,0.10539974333333334,6.871083055791926e-5,0.6132288066666666
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,592.7,0.7065892266666667,1.709721223623907e-4,0.10135865333333333,1.0923826635774498e-4,0.6052305733333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,597.4,0.6943273166666667,1.6776381203602967e-4,0.09976181666666666,1.1208660962633049e-4,0.5945655000000001
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,602.1,0.68270361,1.6788964097975655e-4,0.09855482333333335,1.0194982220195864e-4,0.5841487866666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,607,0.67230203,1.665642394316057e-4,0.09817603666666667,1.0518092599854465e-4,0.5741259933333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,612,0.6620716233333332,1.6543975110959875e-4,0.09833737333333334,9.43422634221568e-5,0.5637342499999999
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,616.9,0.6525552433333334,1.6430500781893247e-4,0.09863375,9.62024764802676e-5,0.5539214933333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,621.9,0.6436297533333334,1.6267093684574894e-4,0.09906248999999999,9.122269161516594e-5,0.5445672633333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,626.5,0.6348531166666667,1.6066649229549203e-4,0.09920966333333332,8.120867184983113e-5,0.5356434533333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,631.2,0.6263864967999999,1.6084117753137908e-4,0.09910729333333333,7.765291413105413e-5,0.5272792034666666
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,635.8,0.61822365,1.615233289886091e-4,0.09881599333333334,7.697395267450967e-5,0.5194076566666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,640.8,0.6095130666666667,1.5866627495942094e-4,0.09812594,7.319616140657733e-5,0.5113871266666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,645.3,0.6005842533333333,1.5668202968231282e-4,0.09763580333333334,9.03424803157673e-5,0.50294845
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,650.2,0.5917635133333333,1.5591887708682272e-4,0.09788708,1.0413523816925474e-4,0.4938764333333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,654.9,0.5838023433333334,1.5531295236154548e-4,0.09962773999999999,6.456943673865494e-5,0.4841746033333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,659.3,0.5778761666666666,1.5437282308663529e-4,0.10377125000000001,6.267910838776908e-5,0.47410491666666665
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,663.9,0.5747414263333334,1.5286747019126556e-4,0.11016595999999998,4.793432410758692e-5,0.46457546633333335
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,668.8,0.574645718,1.508682282790491e-4,0.11735657,4.1606314986615405e-5,0.457289148
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,673.2,0.5769468600000001,1.5265121458878745e-4,0.12338880666666666,3.9511099574420095e-5,0.45355805333333343
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,677.6,0.57957043,1.5042751058789113e-4,0.12607375333333332,4.849518151569155e-5,0.45349667666666665
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,681.9,0.5797916633333333,1.5130400678291464e-4,0.1240648,5.506687430899407e-5,0.45572686333333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,686.1,0.5756721766666667,1.5232681379751225e-4,0.11756260666666667,4.849774215458467e-5,0.45810957
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,690,0.5670523,1.5025024679993272e-4,0.10802303333333332,5.973988409788463e-5,0.45902926666666666
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,693.9,0.5546400366666666,1.530246480551317e-4,0.09841877333333332,7.361680640865717e-5,0.4562212633333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,697.8,0.5412797500000001,1.5063567881065188e-4,0.08999985,8.456850916229129e-5,0.45127990000000007
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,701.8,0.5284553,1.4952578151460625e-4,0.08342348333333333,1.2046264258779737e-4,0.44503181666666664
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,705.5,0.5168654783333333,1.5136784023623507e-4,0.07892969,1.3536574246490667e-4,0.4379357883333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,709.1,0.5074893,1.496299453076396e-4,0.07531680666666667,1.5194522830494823e-4,0.43217249333333335
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,712.8,0.49930574,1.46921999714686e-4,0.07248479000000001,1.7482015641733913e-4,0.42682095
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,716.6,0.4918302633333333,1.5063918412774662e-4,0.06995763666666666,1.74977826975626e-4,0.42187262666666664
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,719.8,0.4858228366666667,1.4940913470166408e-4,0.06748747333333333,2.3570716914156912e-4,0.4183353633333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,723.2,0.48031970333333335,1.491219972923374e-4,0.06538777,2.2804702418158517e-4,0.41493193333333334
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,726.5,0.47553589333333335,1.495741182450122e-4,0.06297571333333334,2.6071897189060815e-4,0.41256018
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,729.4,0.47099964,1.464250557040483e-4,0.06029025666666668,3.260366333213853e-4,0.4107093833333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,732.3,0.46606009666666665,1.5209167038530614e-4,0.05858734333333335,4.344258634604536e-4,0.4074727533333333
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,735.3,0.4625670533333333,1.467733807789332e-4,0.05588523333333331,4.494499803290575e-4,0.40668181999999997
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,738.3,0.4584839433333333,1.4631963333521818e-4,0.05299635333333333,4.5965687790068847e-4,0.40548759
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,741.3,0.45407868333333334,1.5315259690015052e-4,0.049480346666666675,5.857831589056081e-4,0.40459833666666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,744.2,0.45059625000000003,1.4688359618562175e-4,0.04855809,5.611700076417244e-4,0.40203816000000003
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,746.7,0.44726372000000003,1.5235131825179068e-4,0.04728848000000002,6.040460156148643e-4,0.39997524
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,749.4,0.44353163,1.5670192816124158e-4,0.04679314333333334,6.667434654996673e-4,0.39673848666666667
SYN22-4,A,8,2022-08-17T06:17:45Z,2022-08-16,23:17:45,751.9,0.4412843733333333,1.541826307124488e-4,0.04540653,6.99717278555289e-4,0.3958778433333333
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,400,1.4216461,5.244358310458586e-4,0.2367829833333333,0.003492949970771735,1.1848631166666668
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,404.6,1.40295584,4.7424654161618956e-4,0.25134192666666666,0.0037955114532812902,1.1516139133333332
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,408.7,1.3891069033333334,4.2038132231762626e-4,0.26190565666666665,0.0020975333786512527,1.1272012466666668
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,412.5,1.3739600733333333,3.6249623929906447e-4,0.2712524366666667,0.0027747996684826383,1.1027076366666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,416.9,1.3625558533333333,3.467591084055725e-4,0.28103685,0.00218875934472842,1.0815190033333333
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,421.4,1.3504824233333335,3.3879301744386574e-4,0.2906763566666667,0.0013571940394047914,1.0598060666666669
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,426.5,1.3397843066666666,3.259998215056802e-4,0.3011071466666666,0.0011447390439160146,1.03867716
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,430.9,1.3319900566666667,3.123433476833528e-4,0.30989402,0.0010082516913887062,1.0220960366666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,435.5,1.3240964133333333,3.120575150960722e-4,0.3168033766666667,0.0012475191166519835,1.0072930366666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,439.8,1.3163718066666665,2.8126587198558714e-4,0.31507220666666663,0.0013168191615223804,1.0012995999999998
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,444.8,1.3029235433333333,2.9010022055812965e-4,0.30994464666666666,0.0010246492549782023,0.9929788966666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,449.9,1.2831922733333334,2.782959253564427e-4,0.29995352333333336,0.0010047436966047008,0.98323875
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,455,1.2597897,2.717597032490722e-4,0.29113126,0.0010815081097735072,0.96865844
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,459.4,1.2363752,2.651861635982512e-4,0.28481217666666664,9.909895025379913e-4,0.9515630233333332
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,463.8,1.2144672566666668,2.7563046956410387e-4,0.27794232333333335,8.272583396897477e-4,0.9365249333333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,468.7,1.1940097566666665,2.5320205179329974e-4,0.27234360999999996,8.158818721392902e-4,0.9216661466666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,474,1.1725144433333332,2.616764985025564e-4,0.26607469,7.656458880223152e-4,0.9064397533333333
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,479.2,1.1534162166666668,2.500583499397506e-4,0.26447794666666663,6.269005633197859e-4,0.8889382700000001
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,484.1,1.1388297766666666,2.4884092349842883e-4,0.26420435999999997,6.184578799375257e-4,0.8746254166666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,489.2,1.1297238066666666,2.4973976214163546e-4,0.26613640666666666,4.913843270199009e-4,0.8635873999999999
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,493.9,1.1225561233333332,2.4456445327685584e-4,0.2620140633333333,5.159373140291586e-4,0.8605420599999999
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,498.9,1.11019887,2.447626032345658e-4,0.24990031666666668,3.57395240712271e-4,0.8602985533333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,503.8,1.0876337133333331,2.432224567116108e-4,0.22985133,3.0801098181237424e-4,0.8577823833333331
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,508.7,1.0583817033333331,2.4106363064787934e-4,0.20830423999999997,2.7858231542829404e-4,0.8500774633333332
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,514,1.0251849433333333,2.3985841213303787e-4,0.18804120666666668,2.3021326657990894e-4,0.8371437366666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,519.7,0.9915554066666667,2.3914501581121466e-4,0.17258399666666668,1.911140014280684e-4,0.8189714100000001
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,524.8,0.9629406533333333,2.3113435245749394e-4,0.1621795966666667,1.638846902733615e-4,0.8007610566666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,529.9,0.93795302,2.3380941054998853e-4,0.15583407333333332,1.574368552649831e-4,0.7821189466666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,534.6,0.9185260033333333,2.2811451494008934e-4,0.15235066,1.3630773859611733e-4,0.7661753433333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,539.6,0.9016447200000001,2.2505065686598854e-4,0.15012175333333333,1.056468178174863e-4,0.7515229666666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,544.4,0.8856814866666667,2.2529433737048776e-4,0.14752478333333335,9.597848373058634e-5,0.7381567033333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,549.7,0.87065398,2.2263375542643838e-4,0.14392957666666667,7.818593798941758e-5,0.7267244033333333
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,554.6,0.8550621333333333,2.226569340635375e-4,0.13974073000000004,1.5928793481393322e-4,0.7153214033333333
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,560.1,0.8381159633333334,2.1893365270048666e-4,0.13508891333333334,7.535276017136969e-5,0.70302705
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,565.2,0.8226447766666667,2.2069864081434356e-4,0.13162004333333333,1.2210611868981584e-4,0.6910247333333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,569.8,0.8081856333333333,2.155115069770228e-4,0.12827953333333336,1.1692813441025538e-4,0.6799061
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,574.2,0.7949646533333333,2.1697863427679615e-4,0.12476427666666666,7.783887969593701e-5,0.6702003766666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,579,0.7808017609666666,2.1416941086257668e-4,0.12054615666666667,1.0958486376199158e-4,0.6602556043
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,583.4,0.7662817866666667,2.124149042199166e-4,0.11681928000000001,8.669932635733196e-5,0.6494625066666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,587.8,0.7526757801666666,2.1144106128552248e-4,0.11376408666666667,7.427723566508492e-5,0.6389116934999999
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,592.7,0.7410194366666667,2.0647322331970814e-4,0.11295652666666665,1.561650743619261e-4,0.62806291
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,597.4,0.7289025333333333,2.0594847072368368e-4,0.11132804666666665,1.388025398997734e-4,0.6175744866666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,602.1,0.7176974466666667,2.0510222491707458e-4,0.11047946666666666,1.374498710954126e-4,0.60721798
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,607,0.7073711166666667,2.0318381198075638e-4,0.11009777333333333,1.4603839949459317e-4,0.5972733433333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,612,0.6976808633333333,2.0444233445646292e-4,0.11015271333333332,1.644557216757862e-4,0.58752815
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,616.9,0.6886621633333333,2.040803680809811e-4,0.11062663333333334,1.4302438866331202e-4,0.57803553
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,621.9,0.68007938,2.0102286075649681e-4,0.11112852333333333,1.5553182661105433e-4,0.5689508566666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,626.5,0.6717709566666668,2.003227161322471e-4,0.11110114000000001,1.2202695366767165e-4,0.5606698166666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,631.2,0.6638490135999999,1.99460289609742e-4,0.11074996,1.1132669140776646e-4,0.5530990535999999
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,635.8,0.65592047,1.9767540256271607e-4,0.11000829999999999,1.0380676693471608e-4,0.54591217
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,640.8,0.6476208333333333,1.9717811836229165e-4,0.10898700000000001,1.2223849122344963e-4,0.5386338333333333
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,645.3,0.6389432466666667,1.961427365698144e-4,0.10806695,9.181873420141467e-5,0.5308762966666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,650.2,0.6302973600333334,1.9536393211125823e-4,0.10808253,8.177236834748259e-5,0.5222148300333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,654.9,0.6228371,1.945630087395808e-4,0.10988729333333333,8.450847232997965e-5,0.5129498066666667
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,659.3,0.6173576733333332,1.939239116757969e-4,0.11433482666666667,7.505092111779947e-5,0.5030228466666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,663.9,0.6154955826666667,1.921583420332749e-4,0.12129976333333334,6.868085977331254e-5,0.49419581933333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,668.8,0.6169049393333333,1.9081440265537124e-4,0.12927735333333334,7.009448374738262e-5,0.487627586
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,673.2,0.6204069933333334,1.9223465117022628e-4,0.13588027,5.658686412077929e-5,0.48452672333333335
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,677.6,0.6241540333333333,1.8990805465699263e-4,0.13896093666666665,1.3428638645488996e-4,0.48519309666666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,681.9,0.6253388133333333,1.8952371733589542e-4,0.13665768666666667,9.144506030474383e-5,0.48868112666666663
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,686.1,0.6215016433333334,1.9147580201170835e-4,0.12920015333333335,7.065696127258567e-5,0.49230149
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,690,0.6122600733333333,1.9204856974896117e-4,0.11846045000000001,1.1622933217671654e-4,0.4937996233333333
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,693.9,0.5984686466666667,1.9169657854071765e-4,0.10748015666666666,6.953406769970657e-5,0.49098849
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,697.8,0.5842819033333333,1.8953856904028766e-4,0.09784212666666665,1.418344669106504e-4,0.48643977666666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,701.8,0.5705651233333333,1.9032565575759515e-4,0.09098073000000001,1.3849522373129172e-4,0.4795843933333333
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,705.5,0.5582475299999999,1.9080038552517358e-4,0.08588463666666667,9.90068921433039e-5,0.47236289333333326
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,709.1,0.5485629533333334,1.8827793362433815e-4,0.08263379666666666,1.156302059568157e-4,0.46592915666666673
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,712.8,0.5404070400000001,1.9178628545403988e-4,0.08029297666666665,1.3848104183708675e-4,0.4601140633333334
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,716.6,0.53304532,1.903093070801848e-4,0.07866945,1.8329150750260312e-4,0.45437587
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,719.8,0.52712068,1.8777725862483333e-4,0.07770336666666666,2.9477685129295037e-4,0.44941731333333335
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,723.2,0.5216375066666666,1.9087787489452813e-4,0.07677522,2.6591979232856006e-4,0.4448622866666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,726.5,0.5171546166666667,1.8644863730202566e-4,0.0765053,3.1474220311348444e-4,0.44064931666666673
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,729.4,0.5131100533333334,1.906496824783246e-4,0.07645772333333332,3.942534674279109e-4,0.43665233000000003
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,732.3,0.50864988,1.94907770961942e-4,0.07636305333333335,4.235562294848525e-4,0.4322868266666666
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,735.3,0.5050416733333334,1.9221046571284053e-4,0.07719373666666665,4.929524117309094e-4,0.42784793666666676
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,738.3,0.5012004133333333,1.9095610712526349e-4,0.07679933333333336,5.469418804337797e-4,0.42440108
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,741.3,0.49720678333333335,1.9598250236760277e-4,0.07759315333333333,6.260153190264475e-4,0.41961363
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,744.2,0.4935252766666667,1.8910874242417016e-4,0.07875708000000001,6.893397331083096e-4,0.41476819666666664
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,746.7,0.48998643,1.9532814826714326e-4,0.07864332666666665,7.519625726131203e-4,0.41134310333333335
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,749.4,0.48658402666666667,2.0037638940054164e-4,0.07849788000000002,7.59598739877728e-4,0.40808614666666665
SYN22-4,A,9,2022-08-17T10:25:15Z,2022-08-17,03:25:15,751.9,0.4845220833333333,2.0077255362486649e-4,0.07958131333333335,9.054454731551639e-4,0.40494076999999995
